Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
rosenbrock,15,100000,11,10,-2.048,2.048,0.7,20,0.95,16.40990515957538,undefined,0.7587954410445481,0.3438223310457975,0.5647527042440513,0.31596817511246517,0.20933782446280375,0.10527441426763023,0.0783818871515185,0.0615260412153944,0.16099635854050548,-0.13396296376166522,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,15,100000,12,10,-2.048,2.048,0.7,20,0.95,16.40990515957538,undefined,-0.6685790411722381,0.8149745380248116,0.6870824857982516,0.37186936316832064,0.06716422255348253,-0.09734604368756761,-0.1216806911478241,0.25280432842858824,0.007048377760079272,0.026334602271695595,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,15,100000,13,10,-2.048,2.048,0.7,20,0.95,16.40990515957538,undefined,-0.8993895258229601,0.7233421595910255,0.39309984390069874,0.2350003921724796,0.17175772907281023,-0.16560465030045113,-0.09626351529992755,0.019382562968703138,-0.23334887140110958,0.1486619933585454,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,15,100000,14,10,-2.048,2.048,0.7,20,0.95,16.40990515957538,undefined,-0.23477676382200785,0.3438223310457975,0.17056067910353462,-0.10809250997900177,0.23461518640257445,-0.16560465030045113,0.13936044773368883,0.1925094125404832,0.16380189586881155,0.21725328368565833,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,15,100000,15,10,-2.048,2.048,0.7,20,0.95,16.40990515957538,undefined,0.5094299012874333,0.37518168590081585,-0.09755066091019271,-0.19192798129366945,0.0524420556860902,0.10527441426763023,-0.1216806911478241,0.0615260412153944,-0.23334887140110958,-0.13396296376166522,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,15,100000,16,10,-2.048,2.048,0.7,20,0.95,16.40990515957538,undefined,-0.23376399373205947,0.02144613138939855,0.31695321727221903,0.4519632209778363,0.17175772907281023,0.04507661272324098,-0.18003391986753203,0.07132459721960013,0.11230162919408301,0.17118288818570015,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,15,100000,17,10,-2.048,2.048,0.7,20,0.95,16.40990515957538,undefined,-0.44576313694286473,0.42794282021398145,0.38295921726032184,0.31596817511246517,0.20933782446280375,0.3549920411084243,0.2841395173590765,0.0615260412153944,-0.1298666366665342,0.17118288818570015,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,15,100000,18,10,-2.048,2.048,0.7,20,0.95,16.40990515957538,undefined,-0.33435885079803124,0.37518168590081585,-0.09659338099965897,-0.19526303304710602,0.19989144463847125,-0.017811855678870225,-0.1216806911478241,0.07132459721960013,0.09388555297424514,0.0138180468508588,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,15,100000,19,10,-2.048,2.048,0.7,20,0.95,16.40990515957538,undefined,0.648799340877392,0.3438223310457975,-0.09755066091019271,0.17656818830782428,0.20933782446280375,0.10527441426763023,-0.023021719780869088,-0.26378263153536263,-0.10952983404542005,0.26283701357352834,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,16,100000,0,10,-2.048,2.048,0.7,20,0.95,18.74282893390513,-0.10136035751702921,0.5602595126177938,0.5646539883062656,0.30104402780327794,0.23019602976669762,0.16263043757578619,-0.07983941758324545,0.045567275941961416,0.2463191673571688,-0.19186776450215107,-0.19696456585759498,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,16,100000,1,10,-2.048,2.048,0.7,20,0.95,18.74282893390513,0.17012843399218097,0.7578044225134828,0.442215487917639,-0.057381214188801155,-0.04023775713478403,0.23192068535390903,-0.2341485283305531,0.045567275941961416,0.14408724870747566,0.3330154133932248,0.11530745929438221,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,16,100000,2,10,-2.048,2.048,0.7,20,0.95,18.74282893390513,0.0032960411344024054,0.650267731405245,0.15040962441487365,0.0032960411344024054,0.18442472377220112,0.18031224279757896,0.2419191345900536,-0.08753470757419743,0.2850614632481829,0.15026435313256442,0.09100455991570329,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,16,100000,3,10,-2.048,2.048,0.7,20,0.95,18.74282893390513,-0.05411226803490671,-0.34623902224886716,0.028067687135806346,-0.20652174699745776,0.18442472377220112,-0.06690804461512781,0.02097197960677946,-0.1409475627395636,0.12368987741456515,0.1624188319584463,-0.04870678441197018,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,16,100000,4,10,-2.048,2.048,0.7,20,0.95,18.74282893390513,0.15896431901289265,-0.10136035751702921,0.17012843399218097,0.0032960411344024054,-0.05411226803490671,0.15896431901289265,0.05580166660615013,0.045567275941961416,0.12368987741456515,-0.15706087782684058,0.04658910685671003,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,16,100000,5,10,-2.048,2.048,0.7,20,0.95,18.74282893390513,0.05580166660615013,0.5887424131250967,0.4025354880160257,0.17573392093424894,-0.13210471614417224,0.128771526172145,0.10094600680450436,-0.17641236244249453,0.14408724870747566,0.25124287791782607,-0.029729735878642295,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,16,100000,6,10,-2.048,2.048,0.7,20,0.95,18.74282893390513,0.045567275941961416,-0.7412840602967166,0.4102738995198466,0.09912873420339671,0.18442472377220112,-0.03721797642891386,-0.12298233536211853,0.045567275941961416,0.12368987741456515,0.3577376729478208,0.05273138175114887,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,16,100000,7,10,-2.048,2.048,0.7,20,0.95,18.74282893390513,0.12368987741456515,-0.09238333015586553,-0.037936227229890485,0.38850283236315397,0.09160946918928106,-0.12008881283533289,0.2419191345900536,0.045567275941961416,0.12368987741456515,-0.008483951411989432,0.05273138175114887,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,16,100000,8,10,-2.048,2.048,0.7,20,0.95,18.74282893390513,-0.15706087782684058,-0.6741022049630848,0.1320000930900892,0.12091362160651692,-0.04023775713478403,-0.06690804461512781,-0.2515857095551896,0.045567275941961416,0.11780650578347857,-0.2148292036752652,0.04658910685671003,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,16,100000,9,10,-2.048,2.048,0.7,20,0.95,18.74282893390513,0.04658910685671003,0.5088434830018946,0.3738769790976654,0.22964339773690118,0.18442472377220112,0.12891222970091432,0.04377268362516851,0.017914916257254446,0.038111511052059205,-0.26261481661838915,0.11530745929438221,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,16,100000,10,10,-2.048,2.048,0.7,20,0.95,18.74282893390513,undefined,-0.16490233710770508,0.22589637656486578,0.15315033690369204,0.23019602976669762,0.37051766052222823,0.04377268362516851,-0.2748715951006573,0.12368987741456515,0.04171570900150634,0.16278966735252584,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,16,100000,11,10,-2.048,2.048,0.7,20,0.95,18.74282893390513,undefined,-0.34623902224886716,0.028067687135806346,0.15998801897626366,0.18442472377220112,-0.06690804461512781,0.04377268362516851,0.045567275941961416,0.14199192770183605,0.1624188319584463,-0.34459255993978055,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,16,100000,12,10,-2.048,2.048,0.7,20,0.95,18.74282893390513,undefined,-0.6510078628215805,0.442215487917639,0.24843979523862278,0.01015437876616998,0.14024106348211401,-0.07983941758324545,0.045567275941961416,0.12224340192698445,0.3330154133932248,0.3346986708465548,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,16,100000,13,10,-2.048,2.048,0.7,20,0.95,18.74282893390513,undefined,0.35813256818274447,0.15040962441487365,-0.23130976028401504,0.23019602976669762,0.12891222970091432,0.1198815424055393,-0.08753470757419743,-0.1180881885681804,0.18118072149820463,0.22201585066294105,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,16,100000,14,10,-2.048,2.048,0.7,20,0.95,18.74282893390513,undefined,-0.7337678024580392,0.4031326022609464,0.15315033690369204,-0.04023775713478403,0.14024106348211401,0.3147431943515999,0.045567275941961416,0.1554722192850524,0.25124287791782607,-0.04870678441197018,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,16,100000,15,10,-2.048,2.048,0.7,20,0.95,18.74282893390513,undefined,0.4792502261219313,0.20820022988660525,0.15315033690369204,0.18442472377220112,-0.18586173619390753,-0.3790228634890817,0.045567275941961416,0.11780650578347857,0.08266946062728575,-0.1491427541841308,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,16,100000,16,10,-2.048,2.048,0.7,20,0.95,18.74282893390513,undefined,0.3807080545625945,0.20820022988660525,-0.36233655659443065,0.24564968703677142,-0.06690804461512781,0.10094600680450436,-0.1409475627395636,0.1554722192850524,-0.2148292036752652,0.07126118726211984,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,16,100000,17,10,-2.048,2.048,0.7,20,0.95,18.74282893390513,undefined,0.4792502261219313,0.4025354880160257,0.1270557854990274,-0.017346209944772983,-0.03721797642891386,-0.3361257244177811,-0.1409475627395636,0.1554722192850524,-0.2148292036752652,-0.0033989237987842452,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,16,100000,18,10,-2.048,2.048,0.7,20,0.95,18.74282893390513,undefined,-0.39435133116144805,0.02001523665672697,0.17573392093424894,-0.017346209944772983,0.18031224279757896,0.10094600680450436,-0.1409475627395636,0.33000124966786504,-0.15706087782684058,-0.04870678441197018,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,16,100000,19,10,-2.048,2.048,0.7,20,0.95,18.74282893390513,undefined,-0.07365696993631976,0.4102738995198466,0.22964339773690118,-0.04023775713478403,0.12215231811334427,0.1429311668637765,0.022344347288020844,0.12368987741456515,-0.19186776450215107,0.02966453999949059,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,17,100000,0,10,-2.048,2.048,0.7,20,0.95,21.559424881730052,0.7224373792496073,-0.5936892498337898,0.09863586422606468,-0.06796608453568015,0.2495166650072,-0.06828844741018503,-0.03411501895297467,0.04869312583425833,-0.10603170421915042,0.08729416909676707,-0.3127612663887615,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,17,100000,1,10,-2.048,2.048,0.7,20,0.95,21.559424881730052,0.43215826180233663,0.92110290519408,0.7101779374475483,0.7031010464769797,0.2495166650072,0.10473218870888937,0.035881915302647366,0.3377930692909924,0.055397987532183335,-0.12015283976605201,0.22070087392893928,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,17,100000,2,10,-2.048,2.048,0.7,20,0.95,21.559424881730052,0.17125323158685293,-0.6948552327797144,0.7038269522635179,0.5298237380742643,0.3063309606300513,-0.24837461914020031,-0.03411501895297467,0.04869312583425833,-0.10603170421915042,-0.2993295681086463,-0.0218756141077818,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,17,100000,3,10,-2.048,2.048,0.7,20,0.95,21.559424881730052,0.06442016306209022,-0.5936892498337898,0.43215826180233663,0.36815575161941827,0.312764339479199,0.10473218870888937,-0.3480287017341338,-0.006266132426955728,-0.10603170421915042,-0.2972472760778826,0.11487336277315371,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,17,100000,4,10,-2.048,2.048,0.7,20,0.95,21.559424881730052,-0.06828844741018503,-0.31922800390287664,0.10733882054351751,-0.06796608453568015,0.2495166650072,-0.11716122718002966,0.1583666488709979,-0.0804297905014412,0.13569212652824686,-0.35879605801486003,-0.0218756141077818,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,17,100000,5,10,-2.048,2.048,0.7,20,0.95,21.559424881730052,-0.0016889551784947318,-0.06387744439910148,0.14113797556430585,0.17449628555351054,0.2495166650072,0.28294284501904976,0.020872231567159227,0.11316453836960216,0.18664210716489138,0.11805029352762281,0.35422120726512907,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,17,100000,6,10,-2.048,2.048,0.7,20,0.95,21.559424881730052,0.3377930692909924,-0.5829359337561835,0.7224664027753592,0.36815575161941827,0.1398019626177079,-0.06828844741018503,0.11945895911924398,-0.08589853512154763,-0.2594367028611365,0.22897804386124876,0.22070087392893928,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,17,100000,7,10,-2.048,2.048,0.7,20,0.95,21.559424881730052,0.25802627980896725,0.7224373792496073,0.3151748463206881,-0.26389107924494365,0.0009904602822160546,0.23805190193606074,0.020872231567159227,0.07560100417560323,0.07790783818236596,-0.2580956502435965,0.03257533029381099,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,17,100000,8,10,-2.048,2.048,0.7,20,0.95,21.559424881730052,0.013957014282129719,0.3813471721940109,0.330735707566249,-0.06796608453568015,0.0009904602822160546,0.23805190193606074,0.11945895911924398,0.07456483111677448,0.08866002680609669,0.3634045922862302,0.05037308525586759,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,17,100000,9,10,-2.048,2.048,0.7,20,0.95,21.559424881730052,0.05037308525586759,0.7224373792496073,0.43215826180233663,0.17125323158685293,0.06442016306209022,-0.06828844741018503,-0.0016889551784947318,0.3377930692909924,0.25802627980896725,0.013957014282129719,0.05037308525586759,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,17,100000,10,10,-2.048,2.048,0.7,20,0.95,21.559424881730052,undefined,0.7895760497054327,0.408088370304316,0.36815575161941827,0.30049148622998006,-0.16451647565634742,0.34070589840581966,0.1644103022252329,0.1744993266147108,0.19596333828587187,0.20491410452217623,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,17,100000,11,10,-2.048,2.048,0.7,20,0.95,21.559424881730052,undefined,-0.4562839373885362,0.43215826180233663,0.17449628555351054,0.2495166650072,-0.06828844741018503,0.11945895911924398,0.1644103022252329,0.08866002680609669,-0.2993295681086463,0.06958254996962869,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,17,100000,12,10,-2.048,2.048,0.7,20,0.95,21.559424881730052,undefined,0.09743151670544462,-0.09287595819982442,0.17449628555351054,0.11843340881907889,0.17150982139414125,-0.0016889551784947318,-0.0804297905014412,0.13569212652824686,-0.46847781098309826,0.20491410452217623,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,17,100000,13,10,-2.048,2.048,0.7,20,0.95,21.559424881730052,undefined,-0.6948552327797144,0.5182632221903534,0.36815575161941827,0.3063309606300513,-0.06828844741018503,0.18643024798343727,0.25848324372837067,0.13569212652824686,0.20448454018785756,0.03257533029381099,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,17,100000,14,10,-2.048,2.048,0.7,20,0.95,21.559424881730052,undefined,-0.6948552327797144,0.43215826180233663,0.35816393836585186,-0.33970350907507885,0.07557453309252249,-0.14396949919256846,-0.006266132426955728,0.055397987532183335,0.20448454018785756,0.11487336277315371,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,17,100000,15,10,-2.048,2.048,0.7,20,0.95,21.559424881730052,undefined,0.7895760497054327,0.6459657702233833,0.5298237380742643,0.1398019626177079,-0.06828844741018503,0.34070589840581966,0.0978114567534495,-0.07735976508277476,-0.06128561277068062,0.03257533029381099,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,17,100000,16,10,-2.048,2.048,0.7,20,0.95,21.559424881730052,undefined,-0.6948552327797144,0.522219412235746,0.17449628555351054,0.11843340881907889,0.20303430451061766,0.020872231567159227,0.3157525322211282,0.15658168732173605,0.3904202030445987,0.09000751456933714,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,17,100000,17,10,-2.048,2.048,0.7,20,0.95,21.559424881730052,undefined,-0.5842665411493395,0.30854126616753375,0.16695416341947128,0.024129011154477187,-0.08755751712387347,0.03702764419009917,-0.2839525249555936,-0.1489287046468062,-0.2580956502435965,0.3657382417429178,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,17,100000,18,10,-2.048,2.048,0.7,20,0.95,21.559424881730052,undefined,0.148763110806038,-0.09287595819982442,0.36815575161941827,-0.20884025560638075,-0.08755751712387347,0.11945895911924398,-0.010074433644852124,0.13569212652824686,0.06378421832224451,0.09000751456933714,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,17,100000,19,10,-2.048,2.048,0.7,20,0.95,21.559424881730052,undefined,0.5912460877471657,0.43168463639593724,0.5775571279768779,0.2495166650072,0.10473218870888937,0.18643024798343727,-0.006266132426955728,0.13569212652824686,0.20448454018785756,0.20491410452217623,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,18,100000,0,10,-2.048,2.048,0.7,20,0.95,30.189615519829644,0.06581078203479848,-0.20682177020299392,0.13053379720016545,0.23814211877731314,0.19944976064073477,0.232518409657618,-0.07156378070572744,0.24609874116523633,0.048955656513686496,-0.27235907004037074,0.2883576579571557,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,18,100000,1,10,-2.048,2.048,0.7,20,0.95,30.189615519829644,-0.1996032102965423,-0.04563040347536734,-0.04249999968873458,0.11688568878205235,0.33683560142114305,0.232518409657618,0.31509271069101397,0.24609874116523633,0.048955656513686496,-0.12087406804015632,-0.23965394049711503,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,18,100000,2,10,-2.048,2.048,0.7,20,0.95,30.189615519829644,0.25088854513123104,-0.5095966398399343,0.3623485703815071,0.23814211877731314,-0.14465865540116118,0.11019648287533898,0.31509271069101397,0.4068630878436836,0.1960621846973178,-0.05238718359427215,0.03276125460664714,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,18,100000,3,10,-2.048,2.048,0.7,20,0.95,30.189615519829644,0.033894386727982284,0.06581078203479848,-0.1996032102965423,0.25088854513123104,0.033894386727982284,0.232518409657618,-0.014822189651270468,0.24609874116523633,0.10391877019038999,0.10453614604694383,0.1085930939514468,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,18,100000,4,10,-2.048,2.048,0.7,20,0.95,30.189615519829644,0.232518409657618,-0.5095966398399343,0.26406890964035123,0.2982622790593623,0.16263164187160858,-0.03961403091684618,0.3638601550727736,0.1499601024846335,-0.019137075031515904,-0.12087406804015632,0.3437639037933671,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,18,100000,5,10,-2.048,2.048,0.7,20,0.95,30.189615519829644,-0.014822189651270468,-0.4041177476673384,0.16612946376634452,0.2947032158335706,-0.02517528091759136,-0.39596568444444646,0.31509271069101397,0.1499601024846335,0.044465918461196144,-0.0640667478997026,-0.2279136441967562,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,18,100000,6,10,-2.048,2.048,0.7,20,0.95,30.189615519829644,0.24609874116523633,0.6585862625937051,0.13053379720016545,-0.17859481102460883,0.033894386727982284,0.11019648287533898,0.27176353636116163,0.27522595364498026,0.048955656513686496,-0.037877835173651064,0.06430646134136384,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,18,100000,7,10,-2.048,2.048,0.7,20,0.95,30.189615519829644,0.10391877019038999,-0.5095966398399343,0.19532093948551435,0.2947032158335706,-0.14465865540116118,0.3088206799247326,-0.06690848172897748,0.18620574652229688,0.048955656513686496,-0.10907214911977835,-0.02861559755658971,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,18,100000,8,10,-2.048,2.048,0.7,20,0.95,30.189615519829644,0.10453614604694383,0.17584628385921877,0.23686984851694276,-0.06918285478285324,-0.14465865540116118,0.027273944999089944,0.31509271069101397,0.1499601024846335,0.1960621846973178,0.06852912121652477,0.19842868666049743,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,18,100000,9,10,-2.048,2.048,0.7,20,0.95,30.189615519829644,0.1085930939514468,-0.340286717353559,0.13053379720016545,0.31077964282776366,-0.09065599172782085,0.11019648287533898,0.016478343167723064,-0.06204286051058855,0.44817839366219464,0.19762987029933965,0.1085930939514468,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,18,100000,10,10,-2.048,2.048,0.7,20,0.95,30.189615519829644,undefined,-0.2510622299843418,0.1621484206667949,0.25088854513123104,0.03838734053909401,-0.0930481953147215,-0.07156378070572744,0.16852538295035718,0.02348256166299212,-0.24128744371291194,-0.23965394049711503,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,18,100000,11,10,-2.048,2.048,0.7,20,0.95,30.189615519829644,undefined,-0.7613313636850253,0.307850932209935,0.2982622790593623,0.005286777865230297,0.042768047263845345,0.31509271069101397,0.24609874116523633,0.16096088787045343,-0.12087406804015632,0.03276125460664714,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,18,100000,12,10,-2.048,2.048,0.7,20,0.95,30.189615519829644,undefined,0.6447813028843137,0.19532093948551435,0.25088854513123104,0.2534543486209358,0.32200168238696336,0.3638601550727736,-0.06204286051058855,0.044465918461196144,-0.16796884613422247,0.03276125460664714,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,18,100000,13,10,-2.048,2.048,0.7,20,0.95,30.189615519829644,undefined,0.06588535948321358,0.07909261453015885,0.25088854513123104,-0.16931630739202908,0.0983972043753725,0.31509271069101397,0.24609874116523633,0.1960621846973178,-0.11761799685016894,-0.2279136441967562,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,18,100000,14,10,-2.048,2.048,0.7,20,0.95,30.189615519829644,undefined,0.551905809374162,0.13053379720016545,0.04446777238079988,0.19944976064073477,0.11019648287533898,0.45403327461178744,0.1499601024846335,0.1960621846973178,0.24615354839204612,0.09697787861323631,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,18,100000,15,10,-2.048,2.048,0.7,20,0.95,30.189615519829644,undefined,-0.1288138593648227,0.23686984851694276,-0.06918285478285324,-0.02517528091759136,0.11019648287533898,-0.07156378070572744,0.18620574652229688,0.16096088787045343,-0.10907214911977835,-0.41419284489701846,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,18,100000,16,10,-2.048,2.048,0.7,20,0.95,30.189615519829644,undefined,0.27672363145930345,-0.1996032102965423,0.24945223406675826,-0.14344469902128665,0.232518409657618,0.2626506945087788,0.10533534039189923,0.09893007982251871,-0.0006226362821938891,0.09697787861323631,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,18,100000,17,10,-2.048,2.048,0.7,20,0.95,30.189615519829644,undefined,-0.04563040347536734,0.13053379720016545,0.24945223406675826,-0.14465865540116118,0.11019648287533898,0.2584064725634402,0.24609874116523633,0.048955656513686496,0.2735609603584773,-0.02861559755658971,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,18,100000,18,10,-2.048,2.048,0.7,20,0.95,30.189615519829644,undefined,0.27672363145930345,0.33809057915320107,0.23814211877731314,0.033894386727982284,0.232518409657618,0.31509271069101397,0.1499601024846335,0.02348256166299212,-0.36623331982899004,0.1283554258307851,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,18,100000,19,10,-2.048,2.048,0.7,20,0.95,30.189615519829644,undefined,-0.04563040347536734,0.19532093948551435,0.25088854513123104,0.11212565533368946,0.232518409657618,0.18285903745837037,0.10533534039189923,-0.019137075031515904,-0.4129145799060481,0.18360917340126903,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,19,100000,0,10,-2.048,2.048,0.7,20,0.95,14.949954611645431,0.36720867398275836,-0.006445443078082258,0.17792291564674895,0.28402813230440943,-0.054140979935133116,0.14453407452296685,0.10742388314865223,-0.03424968381981487,0.08313603718298282,-0.23431748940432187,0.07061840904580417,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,19,100000,1,10,-2.048,2.048,0.7,20,0.95,14.949954611645431,0.24408849909750957,0.6109838670016985,0.30997641288638156,0.20809903980728942,-0.028619072497928166,0.14453407452296685,-0.055704912677068924,0.3469990967157968,0.011417302909355886,0.1327961158045272,0.31082685781412134,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,19,100000,2,10,-2.048,2.048,0.7,20,0.95,14.949954611645431,0.11849439623744146,-0.6488067385761479,0.6431390298583081,0.4734985421805631,0.3576474891840832,-0.02114631930148203,-0.04707655762559815,0.0319129281259074,0.2910068402322486,0.09981374460317394,0.29663623728367366,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,19,100000,3,10,-2.048,2.048,0.7,20,0.95,14.949954611645431,-0.028619072497928166,-0.14538277989438336,0.15587185087978958,0.11849439623744146,-0.29923163794742513,0.05742127087619478,-0.06147796853885326,-0.16285032422421608,-0.12265873812256017,0.1327961158045272,-0.060790778879182605,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,19,100000,4,10,-2.048,2.048,0.7,20,0.95,14.949954611645431,-0.015884718565514374,-0.34847511546435744,0.30997641288638156,0.11849439623744146,0.13899057704183065,-0.023928871789959727,0.022238514909477022,0.0986872296170581,0.10344172685036215,-0.22213112052467565,0.31082685781412134,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,19,100000,5,10,-2.048,2.048,0.7,20,0.95,14.949954611645431,0.17889145730000366,-0.14538277989438336,0.016896188577161075,0.11849439623744146,0.09255172762864314,0.11181306010509055,0.03325524154183779,0.14960750020742272,0.3173919210257018,0.2164559779390891,0.16834317607072202,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
