Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
rosenbrock,17,100000,4,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.9244004755338584,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,17,100000,5,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.6445569215942106,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,17,100000,6,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.11136580089442583,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,17,100000,7,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.0654799426387163,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,17,100000,8,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.7672323829076022,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,17,100000,9,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.7576942181528776,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,17,100000,10,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.22172683229335322,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,17,100000,11,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.270756495618768,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,17,100000,12,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.0243931327946267,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,17,100000,13,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.5214938659825847,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,17,100000,14,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.2458924919358907,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,17,100000,15,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.563355129268216,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,17,100000,16,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.1090389017705182,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,17,100000,17,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.4917606112447548,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,17,100000,18,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.992276803797746,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,17,100000,19,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.2199962539088156,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,18,100000,0,1,-2.048,2.048,0.7,20,0.95,0,-0.7602224442393373,-0.7602224442393373,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,18,100000,1,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.5858460020591494,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,18,100000,2,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.006345925361247229,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,18,100000,3,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.5139399307303383,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,18,100000,4,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.4369871935054497,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,18,100000,5,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.6489818980644178,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,18,100000,6,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.3989396148989628,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,18,100000,7,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.2949591635502249,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,18,100000,8,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.22057447678888176,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,18,100000,9,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.6264666605075244,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,18,100000,10,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.5535431967481264,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,18,100000,11,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.6699247701246795,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,18,100000,12,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.104003632022549,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,18,100000,13,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.5599153130089025,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,18,100000,14,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.5073358035965176,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,18,100000,15,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.6950230260201007,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,18,100000,16,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.7139043696281697,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,18,100000,17,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.6183289209261567,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,18,100000,18,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.230202527701962,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,18,100000,19,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.5219690958991041,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,19,100000,0,1,-2.048,2.048,0.7,20,0.95,0,1.1290666214194545,1.1290666214194545,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,19,100000,1,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.2897280540806197,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,19,100000,2,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.8650614673664685,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,19,100000,3,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.8726174669465618,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,19,100000,4,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.9154764207500459,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,19,100000,5,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.41785246875874504,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,19,100000,6,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.21194439585944025,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,19,100000,7,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.0844056795000125,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,19,100000,8,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.7934335926745879,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,19,100000,9,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.9775188174910874,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,19,100000,10,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.003889626866091,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,19,100000,11,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.1632868911233791,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,19,100000,12,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.7759832018999377,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,19,100000,13,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.9923073266769644,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,19,100000,14,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.0733141709714928,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,19,100000,15,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.7481257635639542,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,19,100000,16,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.6385484461808966,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,19,100000,17,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.6062290357866722,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,19,100000,18,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.320967487302366,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,19,100000,19,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.4331061210844918,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,20,100000,0,1,-2.048,2.048,0.7,20,0.95,0,-1.253397788693532,-1.253397788693532,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,20,100000,1,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.8809460589061153,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,20,100000,2,1,-2.048,2.048,0.7,20,0.95,0,undefined,-2.0059922971205086,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,20,100000,3,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.010104720226838282,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,20,100000,4,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.3206912526301204,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,20,100000,5,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.09725936079900555,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,20,100000,6,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.4790819271676283,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,20,100000,7,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.5618383683566317,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,20,100000,8,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.6546605616102978,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,20,100000,9,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.9322475829993757,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,20,100000,10,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.3389683818337708,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,20,100000,11,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.377781127816179,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,20,100000,12,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.36886446620032265,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,20,100000,13,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.8399432142869427,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,20,100000,14,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.6846110597008264,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,20,100000,15,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.8920216437058106,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,20,100000,16,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.575483526241432,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,20,100000,17,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.6233123488664178,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,20,100000,18,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.2955479278863704,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,20,100000,19,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.230418932755072,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,21,100000,0,1,-2.048,2.048,0.7,20,0.95,0,-0.08630119740901865,-0.08630119740901865,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,21,100000,1,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.890052420573591,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,21,100000,2,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.7357891259723948,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,21,100000,3,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.827524459091922,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,21,100000,4,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.3255744821874633,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,21,100000,5,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.061941844450983,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,21,100000,6,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.2707694223692041,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,21,100000,7,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.9108351328497384,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,21,100000,8,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.3424014675827758,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,21,100000,9,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.3149718758954725,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,21,100000,10,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.45431475386702447,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,21,100000,11,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.408344036691934,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,21,100000,12,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.4093074273188013,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,21,100000,13,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.4895822171548736,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,21,100000,14,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.2880821141249261,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,21,100000,15,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.7242738787859908,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,21,100000,16,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.0276253547597507,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,21,100000,17,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.7152780622655919,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,21,100000,18,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.023065344805318,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,21,100000,19,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.06071456803096309,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,22,100000,0,1,-2.048,2.048,0.7,20,0.95,0,-0.21592104329831097,-0.21592104329831097,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,22,100000,1,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.2640257332714664,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,22,100000,2,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.2330912188267886,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,22,100000,3,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.43726378103003016,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,22,100000,4,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.049894332611293,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,22,100000,5,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.01700055722777316,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,22,100000,6,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.377926556711961,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,22,100000,7,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.3642038618156778,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,22,100000,8,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.6565514329281614,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,22,100000,9,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.7832130981033916,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,22,100000,10,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.0343327505685012,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,22,100000,11,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.10679475684914008,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
