Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
schwefel226,16,100000,18,1,-500,500,0.7,20,0.95,0.000012887516732007498,undefined,-420.96762048130296,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,16,100000,19,1,-500,500,0.7,20,0.95,0.000012887516732007498,undefined,-420.96762048130296,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,17,100000,0,1,-500,500,0.7,20,0.95,0.000012727597777484334,-420.9687621681316,-420.9687621681316,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,17,100000,1,1,-500,500,0.7,20,0.95,0.000012727597777484334,undefined,-420.9687621681316,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,17,100000,2,1,-500,500,0.7,20,0.95,0.000012727597777484334,undefined,-420.9687621681316,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,17,100000,3,1,-500,500,0.7,20,0.95,0.000012727597777484334,undefined,-420.9687621681316,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,17,100000,4,1,-500,500,0.7,20,0.95,0.000012727597777484334,undefined,-420.9687621681316,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,17,100000,5,1,-500,500,0.7,20,0.95,0.000012727597777484334,undefined,-420.9687621681316,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,17,100000,6,1,-500,500,0.7,20,0.95,0.000012727597777484334,undefined,-420.9687621681316,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,17,100000,7,1,-500,500,0.7,20,0.95,0.000012727597777484334,undefined,-420.9687621681316,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,17,100000,8,1,-500,500,0.7,20,0.95,0.000012727597777484334,undefined,-420.9687621681316,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,17,100000,9,1,-500,500,0.7,20,0.95,0.000012727597777484334,undefined,-420.9687621681316,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,17,100000,10,1,-500,500,0.7,20,0.95,0.000012727597777484334,undefined,-420.9687621681316,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,17,100000,11,1,-500,500,0.7,20,0.95,0.000012727597777484334,undefined,-420.9687621681316,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,17,100000,12,1,-500,500,0.7,20,0.95,0.000012727597777484334,undefined,-420.9687621681316,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,17,100000,13,1,-500,500,0.7,20,0.95,0.000012727597777484334,undefined,-420.9687621681316,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,17,100000,14,1,-500,500,0.7,20,0.95,0.000012727597777484334,undefined,-420.9687621681316,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,17,100000,15,1,-500,500,0.7,20,0.95,0.000012727597777484334,undefined,-420.9687621681316,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,17,100000,16,1,-500,500,0.7,20,0.95,0.000012727597777484334,undefined,-420.9687621681316,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,17,100000,17,1,-500,500,0.7,20,0.95,0.000012727597777484334,undefined,-420.9687621681316,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,17,100000,18,1,-500,500,0.7,20,0.95,0.000012727597777484334,undefined,-420.9687621681316,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,17,100000,19,1,-500,500,0.7,20,0.95,0.000012727597777484334,undefined,-420.9687621681316,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,18,100000,0,1,-500,500,0.7,20,0.95,0.000015531783731148607,-420.9640321936335,-420.9640321936335,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,18,100000,1,1,-500,500,0.7,20,0.95,0.000015531783731148607,undefined,-420.9640321936335,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,18,100000,2,1,-500,500,0.7,20,0.95,0.000015531783731148607,undefined,-420.9640321936335,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,18,100000,3,1,-500,500,0.7,20,0.95,0.000015531783731148607,undefined,-420.9640321936335,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,18,100000,4,1,-500,500,0.7,20,0.95,0.000015531783731148607,undefined,-420.9640321936335,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,18,100000,5,1,-500,500,0.7,20,0.95,0.000015531783731148607,undefined,-420.9640321936335,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,18,100000,6,1,-500,500,0.7,20,0.95,0.000015531783731148607,undefined,-420.9640321936335,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,18,100000,7,1,-500,500,0.7,20,0.95,0.000015531783731148607,undefined,-420.9640321936335,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,18,100000,8,1,-500,500,0.7,20,0.95,0.000015531783731148607,undefined,-420.9640321936335,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,18,100000,9,1,-500,500,0.7,20,0.95,0.000015531783731148607,undefined,-420.9640321936335,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,18,100000,10,1,-500,500,0.7,20,0.95,0.000015531783731148607,undefined,-420.9640321936335,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,18,100000,11,1,-500,500,0.7,20,0.95,0.000015531783731148607,undefined,-420.9640321936335,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,18,100000,12,1,-500,500,0.7,20,0.95,0.000015531783731148607,undefined,-420.9640321936335,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,18,100000,13,1,-500,500,0.7,20,0.95,0.000015531783731148607,undefined,-420.9640321936335,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,18,100000,14,1,-500,500,0.7,20,0.95,0.000015531783731148607,undefined,-420.9640321936335,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,18,100000,15,1,-500,500,0.7,20,0.95,0.000015531783731148607,undefined,-420.9640321936335,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,18,100000,16,1,-500,500,0.7,20,0.95,0.000015531783731148607,undefined,-420.9640321936335,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,18,100000,17,1,-500,500,0.7,20,0.95,0.000015531783731148607,undefined,-420.9640321936335,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,18,100000,18,1,-500,500,0.7,20,0.95,0.000015531783731148607,undefined,-420.9640321936335,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,18,100000,19,1,-500,500,0.7,20,0.95,0.000015531783731148607,undefined,-420.9640321936335,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,19,100000,0,1,-500,500,0.7,20,0.95,0.000013002877949475078,-420.9672692559667,-420.9672692559667,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,19,100000,1,1,-500,500,0.7,20,0.95,0.000013002877949475078,undefined,-420.9672692559667,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,19,100000,2,1,-500,500,0.7,20,0.95,0.000013002877949475078,undefined,-420.9672692559667,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,19,100000,3,1,-500,500,0.7,20,0.95,0.000013002877949475078,undefined,-420.9672692559667,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,19,100000,4,1,-500,500,0.7,20,0.95,0.000013002877949475078,undefined,-420.9672692559667,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,19,100000,5,1,-500,500,0.7,20,0.95,0.000013002877949475078,undefined,-420.9672692559667,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,19,100000,6,1,-500,500,0.7,20,0.95,0.000013002877949475078,undefined,-420.9672692559667,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,19,100000,7,1,-500,500,0.7,20,0.95,0.000013002877949475078,undefined,-420.9672692559667,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,19,100000,8,1,-500,500,0.7,20,0.95,0.000013002877949475078,undefined,-420.9672692559667,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,19,100000,9,1,-500,500,0.7,20,0.95,0.000013002877949475078,undefined,-420.9672692559667,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,19,100000,10,1,-500,500,0.7,20,0.95,0.000013002877949475078,undefined,-420.9672692559667,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,19,100000,11,1,-500,500,0.7,20,0.95,0.000013002877949475078,undefined,-420.9672692559667,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,19,100000,12,1,-500,500,0.7,20,0.95,0.000013002877949475078,undefined,-420.9672692559667,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,19,100000,13,1,-500,500,0.7,20,0.95,0.000013002877949475078,undefined,-420.9672692559667,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,19,100000,14,1,-500,500,0.7,20,0.95,0.000013002877949475078,undefined,-420.9672692559667,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,19,100000,15,1,-500,500,0.7,20,0.95,0.000013002877949475078,undefined,-420.9672692559667,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,19,100000,16,1,-500,500,0.7,20,0.95,0.000013002877949475078,undefined,-420.9672692559667,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,19,100000,17,1,-500,500,0.7,20,0.95,0.000013002877949475078,undefined,-420.9672692559667,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,19,100000,18,1,-500,500,0.7,20,0.95,0.000013002877949475078,undefined,-420.9672692559667,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,19,100000,19,1,-500,500,0.7,20,0.95,0.000013002877949475078,undefined,-420.9672692559667,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,0,1,-500,500,0.7,20,0.95,0.00001876975318282348,-420.96182651575884,-420.96182651575884,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,1,1,-500,500,0.7,20,0.95,0.00001876975318282348,undefined,-420.96182651575884,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,2,1,-500,500,0.7,20,0.95,0.00001876975318282348,undefined,-420.96182651575884,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,3,1,-500,500,0.7,20,0.95,0.00001876975318282348,undefined,-420.96182651575884,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,4,1,-500,500,0.7,20,0.95,0.00001876975318282348,undefined,-420.96182651575884,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,5,1,-500,500,0.7,20,0.95,0.00001876975318282348,undefined,-420.96182651575884,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,6,1,-500,500,0.7,20,0.95,0.00001876975318282348,undefined,-420.96182651575884,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,7,1,-500,500,0.7,20,0.95,0.00001876975318282348,undefined,-420.96182651575884,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,8,1,-500,500,0.7,20,0.95,0.00001876975318282348,undefined,-420.96182651575884,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,9,1,-500,500,0.7,20,0.95,0.00001876975318282348,undefined,-420.96182651575884,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,10,1,-500,500,0.7,20,0.95,0.00001876975318282348,undefined,-420.96182651575884,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,11,1,-500,500,0.7,20,0.95,0.00001876975318282348,undefined,-420.96182651575884,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,12,1,-500,500,0.7,20,0.95,0.00001876975318282348,undefined,-420.96182651575884,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,13,1,-500,500,0.7,20,0.95,0.00001876975318282348,undefined,-420.96182651575884,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,14,1,-500,500,0.7,20,0.95,0.00001876975318282348,undefined,-420.96182651575884,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,15,1,-500,500,0.7,20,0.95,0.00001876975318282348,undefined,-420.96182651575884,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,16,1,-500,500,0.7,20,0.95,0.00001876975318282348,undefined,-420.96182651575884,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,17,1,-500,500,0.7,20,0.95,0.00001876975318282348,undefined,-420.96182651575884,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,18,1,-500,500,0.7,20,0.95,0.00001876975318282348,undefined,-420.96182651575884,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,19,1,-500,500,0.7,20,0.95,0.00001876975318282348,undefined,-420.96182651575884,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,21,100000,0,1,-500,500,0.7,20,0.95,0.00002135430111138703,-420.97701475464396,-420.97701475464396,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,21,100000,1,1,-500,500,0.7,20,0.95,0.00002135430111138703,undefined,-420.97701475464396,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,21,100000,2,1,-500,500,0.7,20,0.95,0.00002135430111138703,undefined,-420.97701475464396,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,21,100000,3,1,-500,500,0.7,20,0.95,0.00002135430111138703,undefined,-420.97701475464396,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,21,100000,4,1,-500,500,0.7,20,0.95,0.00002135430111138703,undefined,-420.97701475464396,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,21,100000,5,1,-500,500,0.7,20,0.95,0.00002135430111138703,undefined,-420.97701475464396,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,21,100000,6,1,-500,500,0.7,20,0.95,0.00002135430111138703,undefined,-420.97701475464396,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,21,100000,7,1,-500,500,0.7,20,0.95,0.00002135430111138703,undefined,-420.97701475464396,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,21,100000,8,1,-500,500,0.7,20,0.95,0.00002135430111138703,undefined,-420.97701475464396,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,21,100000,9,1,-500,500,0.7,20,0.95,0.00002135430111138703,undefined,-420.97701475464396,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,21,100000,10,1,-500,500,0.7,20,0.95,0.00002135430111138703,undefined,-420.97701475464396,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,21,100000,11,1,-500,500,0.7,20,0.95,0.00002135430111138703,undefined,-420.97701475464396,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,21,100000,12,1,-500,500,0.7,20,0.95,0.00002135430111138703,undefined,-420.97701475464396,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,21,100000,13,1,-500,500,0.7,20,0.95,0.00002135430111138703,undefined,-420.97701475464396,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,21,100000,14,1,-500,500,0.7,20,0.95,0.00002135430111138703,undefined,-420.97701475464396,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,21,100000,15,1,-500,500,0.7,20,0.95,0.00002135430111138703,undefined,-420.97701475464396,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,21,100000,16,1,-500,500,0.7,20,0.95,0.00002135430111138703,undefined,-420.97701475464396,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,21,100000,17,1,-500,500,0.7,20,0.95,0.00002135430111138703,undefined,-420.97701475464396,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,21,100000,18,1,-500,500,0.7,20,0.95,0.00002135430111138703,undefined,-420.97701475464396,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,21,100000,19,1,-500,500,0.7,20,0.95,0.00002135430111138703,undefined,-420.97701475464396,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,22,100000,0,1,-500,500,0.7,20,0.95,0.000012793725773008191,-420.96802226626534,-420.96802226626534,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,22,100000,1,1,-500,500,0.7,20,0.95,0.000012793725773008191,undefined,-420.96802226626534,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,22,100000,2,1,-500,500,0.7,20,0.95,0.000012793725773008191,undefined,-420.96802226626534,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,22,100000,3,1,-500,500,0.7,20,0.95,0.000012793725773008191,undefined,-420.96802226626534,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
