Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
schwefel226,16,100000,4,4,-500,500,0.7,20,0.95,0.02167575502062391,undefined,-421.3343381883409,-420.403423033,-421.038515463897,-421.0992946126068,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,16,100000,5,4,-500,500,0.7,20,0.95,0.02167575502062391,undefined,-421.3343381883409,-420.403423033,-421.038515463897,-421.0992946126068,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,16,100000,6,4,-500,500,0.7,20,0.95,0.02167575502062391,undefined,-421.3343381883409,-420.403423033,-421.038515463897,-421.0992946126068,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,16,100000,7,4,-500,500,0.7,20,0.95,0.02167575502062391,undefined,-421.3343381883409,-420.403423033,-421.038515463897,-421.0992946126068,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,16,100000,8,4,-500,500,0.7,20,0.95,0.02167575502062391,undefined,-421.3343381883409,-420.403423033,-421.038515463897,-421.0992946126068,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,16,100000,9,4,-500,500,0.7,20,0.95,0.02167575502062391,undefined,-421.3343381883409,-420.403423033,-421.038515463897,-421.0992946126068,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,16,100000,10,4,-500,500,0.7,20,0.95,0.02167575502062391,undefined,-421.3343381883409,-420.403423033,-421.038515463897,-421.0992946126068,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,16,100000,11,4,-500,500,0.7,20,0.95,0.02167575502062391,undefined,-421.3343381883409,-420.403423033,-421.038515463897,-421.0992946126068,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,16,100000,12,4,-500,500,0.7,20,0.95,0.02167575502062391,undefined,-421.3343381883409,-420.403423033,-421.038515463897,-421.0992946126068,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,16,100000,13,4,-500,500,0.7,20,0.95,0.02167575502062391,undefined,-421.3343381883409,-420.403423033,-421.038515463897,-421.0992946126068,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,16,100000,14,4,-500,500,0.7,20,0.95,0.02167575502062391,undefined,-421.3343381883409,-420.403423033,-421.038515463897,-421.0992946126068,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,16,100000,15,4,-500,500,0.7,20,0.95,0.02167575502062391,undefined,-421.3343381883409,-420.403423033,-421.038515463897,-421.0992946126068,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,16,100000,16,4,-500,500,0.7,20,0.95,0.02167575502062391,undefined,-421.3343381883409,-420.403423033,-421.038515463897,-421.0992946126068,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,16,100000,17,4,-500,500,0.7,20,0.95,0.02167575502062391,undefined,-421.3343381883409,-420.403423033,-421.038515463897,-421.0992946126068,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,16,100000,18,4,-500,500,0.7,20,0.95,0.02167575502062391,undefined,-421.3343381883409,-420.403423033,-421.038515463897,-421.0992946126068,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,16,100000,19,4,-500,500,0.7,20,0.95,0.02167575502062391,undefined,-421.3343381883409,-420.403423033,-421.038515463897,-421.0992946126068,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,17,100000,0,4,-500,500,0.7,20,0.95,0.029343115755182225,-421.3688024902975,-421.5040693531175,-421.03105542996934,-421.09246854394854,-420.7387771362706,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,17,100000,1,4,-500,500,0.7,20,0.95,0.029343115755182225,-421.03105542996934,-421.3688024902975,-421.03105542996934,-421.09246854394854,-421.38859783905684,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,17,100000,2,4,-500,500,0.7,20,0.95,0.029343115755182225,-421.09246854394854,-421.3688024902975,-421.03105542996934,-421.09246854394854,-421.38859783905684,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,17,100000,3,4,-500,500,0.7,20,0.95,0.029343115755182225,-420.7387771362706,-421.3688024902975,-421.03105542996934,-421.09246854394854,-421.38859783905684,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,17,100000,4,4,-500,500,0.7,20,0.95,0.029343115755182225,undefined,-421.3688024902975,-421.03105542996934,-421.09246854394854,-420.7387771362706,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,17,100000,5,4,-500,500,0.7,20,0.95,0.029343115755182225,undefined,-421.3688024902975,-420.6132255014829,-421.09246854394854,-421.38859783905684,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,17,100000,6,4,-500,500,0.7,20,0.95,0.029343115755182225,undefined,-421.3688024902975,-421.03105542996934,-421.09246854394854,-421.38859783905684,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,17,100000,7,4,-500,500,0.7,20,0.95,0.029343115755182225,undefined,-421.3688024902975,-420.6132255014829,-421.09246854394854,-421.38859783905684,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,17,100000,8,4,-500,500,0.7,20,0.95,0.029343115755182225,undefined,-421.3688024902975,-421.03105542996934,-421.09246854394854,-420.7387771362706,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,17,100000,9,4,-500,500,0.7,20,0.95,0.029343115755182225,undefined,-421.3688024902975,-421.03105542996934,-421.09246854394854,-421.38859783905684,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,17,100000,10,4,-500,500,0.7,20,0.95,0.029343115755182225,undefined,-421.3688024902975,-421.03105542996934,-421.09246854394854,-420.7387771362706,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,17,100000,11,4,-500,500,0.7,20,0.95,0.029343115755182225,undefined,-421.5040693531175,-420.6132255014829,-421.09246854394854,-420.7387771362706,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,17,100000,12,4,-500,500,0.7,20,0.95,0.029343115755182225,undefined,-421.5040693531175,-421.03105542996934,-421.09246854394854,-421.38859783905684,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,17,100000,13,4,-500,500,0.7,20,0.95,0.029343115755182225,undefined,-421.5040693531175,-421.03105542996934,-421.09246854394854,-421.38859783905684,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,17,100000,14,4,-500,500,0.7,20,0.95,0.029343115755182225,undefined,-421.3688024902975,-420.6132255014829,-421.09246854394854,-421.38859783905684,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,17,100000,15,4,-500,500,0.7,20,0.95,0.029343115755182225,undefined,-421.3688024902975,-420.6132255014829,-421.09246854394854,-421.38859783905684,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,17,100000,16,4,-500,500,0.7,20,0.95,0.029343115755182225,undefined,-421.3688024902975,-421.03105542996934,-421.09246854394854,-421.38859783905684,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,17,100000,17,4,-500,500,0.7,20,0.95,0.029343115755182225,undefined,-421.5040693531175,-421.03105542996934,-421.09246854394854,-421.38859783905684,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,17,100000,18,4,-500,500,0.7,20,0.95,0.029343115755182225,undefined,-421.5040693531175,-421.03105542996934,-421.09246854394854,-421.38859783905684,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,17,100000,19,4,-500,500,0.7,20,0.95,0.029343115755182225,undefined,-421.3688024902975,-421.03105542996934,-421.09246854394854,-421.38859783905684,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,18,100000,0,4,-500,500,0.7,20,0.95,0.010885092209719005,-420.97344114518313,-420.97344114518313,-421.11434660401255,-420.7185377109964,-420.92358263742994,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,18,100000,1,4,-500,500,0.7,20,0.95,0.010885092209719005,-421.11434660401255,-420.97344114518313,-421.11434660401255,-421.81820018133743,-420.92358263742994,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,18,100000,2,4,-500,500,0.7,20,0.95,0.010885092209719005,-420.7185377109964,-420.97344114518313,-421.11434660401255,-422.05347695002786,-420.92358263742994,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,18,100000,3,4,-500,500,0.7,20,0.95,0.010885092209719005,-420.92358263742994,-420.97344114518313,-421.11434660401255,-420.7185377109964,-420.92358263742994,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,18,100000,4,4,-500,500,0.7,20,0.95,0.010885092209719005,undefined,-420.97344114518313,-421.11434660401255,-421.81820018133743,-420.92358263742994,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,18,100000,5,4,-500,500,0.7,20,0.95,0.010885092209719005,undefined,-420.97344114518313,-421.11434660401255,-419.6197968364985,-420.92358263742994,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,18,100000,6,4,-500,500,0.7,20,0.95,0.010885092209719005,undefined,-420.97344114518313,-421.11434660401255,-419.6197968364985,-420.92358263742994,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,18,100000,7,4,-500,500,0.7,20,0.95,0.010885092209719005,undefined,-420.97344114518313,-421.11434660401255,-419.6197968364985,-420.92358263742994,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,18,100000,8,4,-500,500,0.7,20,0.95,0.010885092209719005,undefined,-420.97344114518313,-421.11434660401255,-419.6197968364985,-420.92358263742994,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,18,100000,9,4,-500,500,0.7,20,0.95,0.010885092209719005,undefined,-420.97344114518313,-421.11434660401255,-419.6197968364985,-420.92358263742994,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,18,100000,10,4,-500,500,0.7,20,0.95,0.010885092209719005,undefined,-420.97344114518313,-421.11434660401255,-419.6197968364985,-420.92358263742994,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,18,100000,11,4,-500,500,0.7,20,0.95,0.010885092209719005,undefined,-420.97344114518313,-421.11434660401255,-419.6197968364985,-420.92358263742994,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,18,100000,12,4,-500,500,0.7,20,0.95,0.010885092209719005,undefined,-420.97344114518313,-421.11434660401255,-419.6197968364985,-420.92358263742994,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,18,100000,13,4,-500,500,0.7,20,0.95,0.010885092209719005,undefined,-420.97344114518313,-421.11434660401255,-419.6197968364985,-420.92358263742994,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,18,100000,14,4,-500,500,0.7,20,0.95,0.010885092209719005,undefined,-420.97344114518313,-421.11434660401255,-419.6197968364985,-420.92358263742994,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,18,100000,15,4,-500,500,0.7,20,0.95,0.010885092209719005,undefined,-420.97344114518313,-421.11434660401255,-419.6197968364985,-420.92358263742994,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,18,100000,16,4,-500,500,0.7,20,0.95,0.010885092209719005,undefined,-420.97344114518313,-421.11434660401255,-419.6197968364985,-420.92358263742994,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,18,100000,17,4,-500,500,0.7,20,0.95,0.010885092209719005,undefined,-420.97344114518313,-421.11434660401255,-419.6197968364985,-420.92358263742994,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,18,100000,18,4,-500,500,0.7,20,0.95,0.010885092209719005,undefined,-420.97344114518313,-421.11434660401255,-419.6197968364985,-420.92358263742994,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,18,100000,19,4,-500,500,0.7,20,0.95,0.010885092209719005,undefined,-420.97344114518313,-421.11434660401255,-419.6197968364985,-420.92358263742994,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,19,100000,0,4,-500,500,0.7,20,0.95,0.051584096860096906,-421.4148111137978,-421.4148111137978,-421.18298805280324,-420.9644241570165,-420.56439791155697,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,19,100000,1,4,-500,500,0.7,20,0.95,0.051584096860096906,-421.18298805280324,-421.4148111137978,-421.18298805280324,-420.9644241570165,-420.56439791155697,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,19,100000,2,4,-500,500,0.7,20,0.95,0.051584096860096906,-420.9644241570165,-421.4148111137978,-421.18298805280324,-420.9644241570165,-420.56439791155697,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,19,100000,3,4,-500,500,0.7,20,0.95,0.051584096860096906,-420.56439791155697,-421.4148111137978,-421.18298805280324,-420.9644241570165,-420.56439791155697,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,19,100000,4,4,-500,500,0.7,20,0.95,0.051584096860096906,undefined,-421.4148111137978,-421.18298805280324,-420.9644241570165,-420.56439791155697,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,19,100000,5,4,-500,500,0.7,20,0.95,0.051584096860096906,undefined,-421.4148111137978,-421.18298805280324,-420.9644241570165,-420.56439791155697,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,19,100000,6,4,-500,500,0.7,20,0.95,0.051584096860096906,undefined,-421.4148111137978,-421.18298805280324,-420.9644241570165,-420.56439791155697,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,19,100000,7,4,-500,500,0.7,20,0.95,0.051584096860096906,undefined,-421.4148111137978,-421.18298805280324,-420.9644241570165,-420.56439791155697,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,19,100000,8,4,-500,500,0.7,20,0.95,0.051584096860096906,undefined,-421.4148111137978,-421.18298805280324,-420.9644241570165,-420.56439791155697,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,19,100000,9,4,-500,500,0.7,20,0.95,0.051584096860096906,undefined,-421.4148111137978,-421.18298805280324,-420.9644241570165,-420.56439791155697,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,19,100000,10,4,-500,500,0.7,20,0.95,0.051584096860096906,undefined,-421.4148111137978,-421.18298805280324,-420.9644241570165,-420.56439791155697,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,19,100000,11,4,-500,500,0.7,20,0.95,0.051584096860096906,undefined,-421.4148111137978,-421.18298805280324,-420.9644241570165,-420.56439791155697,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,19,100000,12,4,-500,500,0.7,20,0.95,0.051584096860096906,undefined,-421.4148111137978,-421.18298805280324,-420.9644241570165,-420.56439791155697,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,19,100000,13,4,-500,500,0.7,20,0.95,0.051584096860096906,undefined,-421.4148111137978,-421.18298805280324,-420.9644241570165,-420.56439791155697,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,19,100000,14,4,-500,500,0.7,20,0.95,0.051584096860096906,undefined,-421.4148111137978,-421.18298805280324,-420.9644241570165,-420.56439791155697,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,19,100000,15,4,-500,500,0.7,20,0.95,0.051584096860096906,undefined,-421.4148111137978,-421.18298805280324,-420.9644241570165,-420.56439791155697,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,19,100000,16,4,-500,500,0.7,20,0.95,0.051584096860096906,undefined,-421.4148111137978,-421.18298805280324,-420.9644241570165,-420.56439791155697,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,19,100000,17,4,-500,500,0.7,20,0.95,0.051584096860096906,undefined,-421.4148111137978,-421.18298805280324,-420.9644241570165,-420.56439791155697,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,19,100000,18,4,-500,500,0.7,20,0.95,0.051584096860096906,undefined,-421.4148111137978,-421.18298805280324,-420.9644241570165,-420.56439791155697,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,19,100000,19,4,-500,500,0.7,20,0.95,0.051584096860096906,undefined,-421.4148111137978,-421.18298805280324,-420.9644241570165,-420.56439791155697,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,0,4,-500,500,0.7,20,0.95,0.07628300318447145,-421.2189563153577,-421.2189563153577,-420.54468330095625,-421.2925621630853,-420.4618819718262,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,1,4,-500,500,0.7,20,0.95,0.07628300318447145,-420.54468330095625,-421.2189563153577,-420.54468330095625,-421.2925621630853,-420.4618819718262,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,2,4,-500,500,0.7,20,0.95,0.07628300318447145,-421.2925621630853,-421.2189563153577,-420.54468330095625,-420.6332825895021,-420.4618819718262,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,3,4,-500,500,0.7,20,0.95,0.07628300318447145,-420.4618819718262,-421.2189563153577,-420.54468330095625,-420.6332825895021,-420.4618819718262,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,4,4,-500,500,0.7,20,0.95,0.07628300318447145,undefined,-421.2189563153577,-420.54468330095625,-420.6332825895021,-420.4618819718262,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,5,4,-500,500,0.7,20,0.95,0.07628300318447145,undefined,-421.2189563153577,-420.54468330095625,-420.6332825895021,-420.4618819718262,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,6,4,-500,500,0.7,20,0.95,0.07628300318447145,undefined,-421.2189563153577,-420.54468330095625,-420.6332825895021,-420.4618819718262,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,7,4,-500,500,0.7,20,0.95,0.07628300318447145,undefined,-421.2189563153577,-420.54468330095625,-420.6332825895021,-420.4618819718262,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,8,4,-500,500,0.7,20,0.95,0.07628300318447145,undefined,-421.2189563153577,-420.54468330095625,-420.6332825895021,-420.4618819718262,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,9,4,-500,500,0.7,20,0.95,0.07628300318447145,undefined,-421.2189563153577,-420.54468330095625,-420.6332825895021,-420.4618819718262,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,10,4,-500,500,0.7,20,0.95,0.07628300318447145,undefined,-421.2189563153577,-420.54468330095625,-420.6332825895021,-420.4618819718262,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,11,4,-500,500,0.7,20,0.95,0.07628300318447145,undefined,-421.2189563153577,-420.54468330095625,-420.6332825895021,-420.4618819718262,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,12,4,-500,500,0.7,20,0.95,0.07628300318447145,undefined,-421.2189563153577,-420.54468330095625,-420.6332825895021,-420.4618819718262,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,13,4,-500,500,0.7,20,0.95,0.07628300318447145,undefined,-421.2189563153577,-420.54468330095625,-420.6332825895021,-420.4618819718262,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,14,4,-500,500,0.7,20,0.95,0.07628300318447145,undefined,-421.2189563153577,-420.54468330095625,-420.6332825895021,-420.4618819718262,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,15,4,-500,500,0.7,20,0.95,0.07628300318447145,undefined,-421.2189563153577,-420.54468330095625,-420.6332825895021,-420.4618819718262,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,16,4,-500,500,0.7,20,0.95,0.07628300318447145,undefined,-421.2189563153577,-420.54468330095625,-420.6332825895021,-420.4618819718262,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,17,4,-500,500,0.7,20,0.95,0.07628300318447145,undefined,-421.2189563153577,-420.54468330095625,-420.6332825895021,-420.4618819718262,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,18,4,-500,500,0.7,20,0.95,0.07628300318447145,undefined,-421.2189563153577,-420.54468330095625,-420.6332825895021,-420.4618819718262,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,20,100000,19,4,-500,500,0.7,20,0.95,0.07628300318447145,undefined,-421.2189563153577,-420.54468330095625,-420.6332825895021,-420.4618819718262,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
