Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
ackley,11,100000,3,2,-32,32,0.7,20,0.95,0.003448445660108934,undefined,0.00007761776668753322,-0.0012030263772657267,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,11,100000,4,2,-32,32,0.7,20,0.95,0.003448445660108934,undefined,0.00007761776668753322,-0.0012030263772657267,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,11,100000,5,2,-32,32,0.7,20,0.95,0.003448445660108934,undefined,0.00007761776668753322,-0.0012030263772657267,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,11,100000,6,2,-32,32,0.7,20,0.95,0.003448445660108934,undefined,0.00007761776668753322,-0.0012030263772657267,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,11,100000,7,2,-32,32,0.7,20,0.95,0.003448445660108934,undefined,0.00007761776668753322,-0.0012030263772657267,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,11,100000,8,2,-32,32,0.7,20,0.95,0.003448445660108934,undefined,0.00007761776668753322,-0.0012030263772657267,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,11,100000,9,2,-32,32,0.7,20,0.95,0.003448445660108934,undefined,0.00007761776668753322,-0.0012030263772657267,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,11,100000,10,2,-32,32,0.7,20,0.95,0.003448445660108934,undefined,0.00007761776668753322,-0.0012030263772657267,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,11,100000,11,2,-32,32,0.7,20,0.95,0.003448445660108934,undefined,0.00007761776668753322,-0.0012030263772657267,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,11,100000,12,2,-32,32,0.7,20,0.95,0.003448445660108934,undefined,0.00007761776668753322,-0.0012030263772657267,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,11,100000,13,2,-32,32,0.7,20,0.95,0.003448445660108934,undefined,0.00007761776668753322,-0.0012030263772657267,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,11,100000,14,2,-32,32,0.7,20,0.95,0.003448445660108934,undefined,0.00007761776668753322,-0.0012030263772657267,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,11,100000,15,2,-32,32,0.7,20,0.95,0.003448445660108934,undefined,0.00007761776668753322,-0.0012030263772657267,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,11,100000,16,2,-32,32,0.7,20,0.95,0.003448445660108934,undefined,0.00007761776668753322,-0.0012030263772657267,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,11,100000,17,2,-32,32,0.7,20,0.95,0.003448445660108934,undefined,0.00007761776668753322,-0.0012030263772657267,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,11,100000,18,2,-32,32,0.7,20,0.95,0.003448445660108934,undefined,0.00007761776668753322,-0.0012030263772657267,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,11,100000,19,2,-32,32,0.7,20,0.95,0.003448445660108934,undefined,0.00007761776668753322,-0.0012030263772657267,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,12,100000,0,2,-32,32,0.7,20,0.95,0.0038225023686995208,0.00006930821585787728,0.00006930821585787728,0.0013328871638241622,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,12,100000,1,2,-32,32,0.7,20,0.95,0.0038225023686995208,0.0013328871638241622,0.00006930821585787728,0.0013328871638241622,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,12,100000,2,2,-32,32,0.7,20,0.95,0.0038225023686995208,undefined,0.00006930821585787728,0.0013328871638241622,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,12,100000,3,2,-32,32,0.7,20,0.95,0.0038225023686995208,undefined,0.00006930821585787728,0.0013328871638241622,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,12,100000,4,2,-32,32,0.7,20,0.95,0.0038225023686995208,undefined,0.00006930821585787728,0.0013328871638241622,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,12,100000,5,2,-32,32,0.7,20,0.95,0.0038225023686995208,undefined,0.00006930821585787728,0.0013328871638241622,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,12,100000,6,2,-32,32,0.7,20,0.95,0.0038225023686995208,undefined,0.00006930821585787728,0.0013328871638241622,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,12,100000,7,2,-32,32,0.7,20,0.95,0.0038225023686995208,undefined,0.00006930821585787728,0.0013328871638241622,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,12,100000,8,2,-32,32,0.7,20,0.95,0.0038225023686995208,undefined,0.00006930821585787728,0.0013328871638241622,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,12,100000,9,2,-32,32,0.7,20,0.95,0.0038225023686995208,undefined,0.00006930821585787728,0.0013328871638241622,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,12,100000,10,2,-32,32,0.7,20,0.95,0.0038225023686995208,undefined,0.00006930821585787728,0.0013328871638241622,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,12,100000,11,2,-32,32,0.7,20,0.95,0.0038225023686995208,undefined,0.00006930821585787728,0.0013328871638241622,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,12,100000,12,2,-32,32,0.7,20,0.95,0.0038225023686995208,undefined,0.00006930821585787728,0.0013328871638241622,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,12,100000,13,2,-32,32,0.7,20,0.95,0.0038225023686995208,undefined,0.00006930821585787728,0.0013328871638241622,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,12,100000,14,2,-32,32,0.7,20,0.95,0.0038225023686995208,undefined,0.00006930821585787728,0.0013328871638241622,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,12,100000,15,2,-32,32,0.7,20,0.95,0.0038225023686995208,undefined,0.00006930821585787728,0.0013328871638241622,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,12,100000,16,2,-32,32,0.7,20,0.95,0.0038225023686995208,undefined,0.00006930821585787728,0.0013328871638241622,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,12,100000,17,2,-32,32,0.7,20,0.95,0.0038225023686995208,undefined,0.00006930821585787728,0.0013328871638241622,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,12,100000,18,2,-32,32,0.7,20,0.95,0.0038225023686995208,undefined,0.00006930821585787728,0.0013328871638241622,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,12,100000,19,2,-32,32,0.7,20,0.95,0.0038225023686995208,undefined,0.00006930821585787728,0.0013328871638241622,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,13,100000,0,2,-32,32,0.7,20,0.95,0.007281184645613781,-0.0011156661169040485,-0.0011156661169040485,0.0022537237063559824,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,13,100000,1,2,-32,32,0.7,20,0.95,0.007281184645613781,0.0022537237063559824,-0.0011156661169040485,0.0022537237063559824,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,13,100000,2,2,-32,32,0.7,20,0.95,0.007281184645613781,undefined,-0.0011156661169040485,0.0022537237063559824,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,13,100000,3,2,-32,32,0.7,20,0.95,0.007281184645613781,undefined,-0.0011156661169040485,0.0022537237063559824,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,13,100000,4,2,-32,32,0.7,20,0.95,0.007281184645613781,undefined,-0.0011156661169040485,0.0022537237063559824,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,13,100000,5,2,-32,32,0.7,20,0.95,0.007281184645613781,undefined,-0.0011156661169040485,0.0022537237063559824,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,13,100000,6,2,-32,32,0.7,20,0.95,0.007281184645613781,undefined,-0.0011156661169040485,0.0022537237063559824,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,13,100000,7,2,-32,32,0.7,20,0.95,0.007281184645613781,undefined,-0.0011156661169040485,0.0022537237063559824,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,13,100000,8,2,-32,32,0.7,20,0.95,0.007281184645613781,undefined,-0.0011156661169040485,0.0022537237063559824,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,13,100000,9,2,-32,32,0.7,20,0.95,0.007281184645613781,undefined,-0.0011156661169040485,0.0022537237063559824,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,13,100000,10,2,-32,32,0.7,20,0.95,0.007281184645613781,undefined,-0.0011156661169040485,0.0022537237063559824,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,13,100000,11,2,-32,32,0.7,20,0.95,0.007281184645613781,undefined,-0.0011156661169040485,0.0022537237063559824,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,13,100000,12,2,-32,32,0.7,20,0.95,0.007281184645613781,undefined,-0.0011156661169040485,0.0022537237063559824,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,13,100000,13,2,-32,32,0.7,20,0.95,0.007281184645613781,undefined,-0.0011156661169040485,0.0022537237063559824,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,13,100000,14,2,-32,32,0.7,20,0.95,0.007281184645613781,undefined,-0.0011156661169040485,0.0022537237063559824,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,13,100000,15,2,-32,32,0.7,20,0.95,0.007281184645613781,undefined,-0.0011156661169040485,0.0022537237063559824,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,13,100000,16,2,-32,32,0.7,20,0.95,0.007281184645613781,undefined,-0.0011156661169040485,0.0022537237063559824,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,13,100000,17,2,-32,32,0.7,20,0.95,0.007281184645613781,undefined,-0.0011156661169040485,0.0022537237063559824,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,13,100000,18,2,-32,32,0.7,20,0.95,0.007281184645613781,undefined,-0.0011156661169040485,0.0022537237063559824,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,13,100000,19,2,-32,32,0.7,20,0.95,0.007281184645613781,undefined,-0.0011156661169040485,0.0022537237063559824,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,14,100000,0,2,-32,32,0.7,20,0.95,0.004241600654293354,-0.00019314509873993944,-0.00019314509873993944,0.0014663723476161282,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,14,100000,1,2,-32,32,0.7,20,0.95,0.004241600654293354,0.0014663723476161282,-0.00019314509873993944,0.0014663723476161282,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,14,100000,2,2,-32,32,0.7,20,0.95,0.004241600654293354,undefined,-0.00019314509873993944,0.0014663723476161282,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,14,100000,3,2,-32,32,0.7,20,0.95,0.004241600654293354,undefined,-0.00019314509873993944,0.0014663723476161282,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,14,100000,4,2,-32,32,0.7,20,0.95,0.004241600654293354,undefined,-0.00019314509873993944,0.0014663723476161282,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,14,100000,5,2,-32,32,0.7,20,0.95,0.004241600654293354,undefined,-0.00019314509873993944,0.0014663723476161282,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,14,100000,6,2,-32,32,0.7,20,0.95,0.004241600654293354,undefined,-0.00019314509873993944,0.0014663723476161282,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,14,100000,7,2,-32,32,0.7,20,0.95,0.004241600654293354,undefined,-0.00019314509873993944,0.0014663723476161282,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,14,100000,8,2,-32,32,0.7,20,0.95,0.004241600654293354,undefined,-0.00019314509873993944,0.0014663723476161282,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,14,100000,9,2,-32,32,0.7,20,0.95,0.004241600654293354,undefined,-0.00019314509873993944,0.0014663723476161282,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,14,100000,10,2,-32,32,0.7,20,0.95,0.004241600654293354,undefined,-0.00019314509873993944,0.0014663723476161282,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,14,100000,11,2,-32,32,0.7,20,0.95,0.004241600654293354,undefined,-0.00019314509873993944,0.0014663723476161282,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,14,100000,12,2,-32,32,0.7,20,0.95,0.004241600654293354,undefined,-0.00019314509873993944,0.0014663723476161282,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,14,100000,13,2,-32,32,0.7,20,0.95,0.004241600654293354,undefined,-0.00019314509873993944,0.0014663723476161282,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,14,100000,14,2,-32,32,0.7,20,0.95,0.004241600654293354,undefined,-0.00019314509873993944,0.0014663723476161282,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,14,100000,15,2,-32,32,0.7,20,0.95,0.004241600654293354,undefined,-0.00019314509873993944,0.0014663723476161282,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,14,100000,16,2,-32,32,0.7,20,0.95,0.004241600654293354,undefined,-0.00019314509873993944,0.0014663723476161282,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,14,100000,17,2,-32,32,0.7,20,0.95,0.004241600654293354,undefined,-0.00019314509873993944,0.0014663723476161282,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,14,100000,18,2,-32,32,0.7,20,0.95,0.004241600654293354,undefined,-0.00019314509873993944,0.0014663723476161282,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,14,100000,19,2,-32,32,0.7,20,0.95,0.004241600654293354,undefined,-0.00019314509873993944,0.0014663723476161282,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,15,100000,0,2,-32,32,0.7,20,0.95,0.0011002544565035244,-0.00035037239744326607,-0.00035037239744326607,-0.00016571321614584997,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,15,100000,1,2,-32,32,0.7,20,0.95,0.0011002544565035244,-0.00016571321614584997,-0.00035037239744326607,-0.00016571321614584997,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,15,100000,2,2,-32,32,0.7,20,0.95,0.0011002544565035244,undefined,-0.00035037239744326607,-0.00016571321614584997,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,15,100000,3,2,-32,32,0.7,20,0.95,0.0011002544565035244,undefined,-0.00035037239744326607,-0.00016571321614584997,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,15,100000,4,2,-32,32,0.7,20,0.95,0.0011002544565035244,undefined,-0.00035037239744326607,-0.00016571321614584997,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,15,100000,5,2,-32,32,0.7,20,0.95,0.0011002544565035244,undefined,-0.00035037239744326607,-0.00016571321614584997,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,15,100000,6,2,-32,32,0.7,20,0.95,0.0011002544565035244,undefined,-0.00035037239744326607,-0.00016571321614584997,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,15,100000,7,2,-32,32,0.7,20,0.95,0.0011002544565035244,undefined,-0.00035037239744326607,-0.00016571321614584997,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,15,100000,8,2,-32,32,0.7,20,0.95,0.0011002544565035244,undefined,-0.00035037239744326607,-0.00016571321614584997,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,15,100000,9,2,-32,32,0.7,20,0.95,0.0011002544565035244,undefined,-0.00035037239744326607,-0.00016571321614584997,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,15,100000,10,2,-32,32,0.7,20,0.95,0.0011002544565035244,undefined,-0.00035037239744326607,-0.00016571321614584997,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,15,100000,11,2,-32,32,0.7,20,0.95,0.0011002544565035244,undefined,-0.00035037239744326607,-0.00016571321614584997,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,15,100000,12,2,-32,32,0.7,20,0.95,0.0011002544565035244,undefined,-0.00035037239744326607,-0.00016571321614584997,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,15,100000,13,2,-32,32,0.7,20,0.95,0.0011002544565035244,undefined,-0.00035037239744326607,-0.00016571321614584997,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,15,100000,14,2,-32,32,0.7,20,0.95,0.0011002544565035244,undefined,-0.00035037239744326607,-0.00016571321614584997,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,15,100000,15,2,-32,32,0.7,20,0.95,0.0011002544565035244,undefined,-0.00035037239744326607,-0.00016571321614584997,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,15,100000,16,2,-32,32,0.7,20,0.95,0.0011002544565035244,undefined,-0.00035037239744326607,-0.00016571321614584997,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,15,100000,17,2,-32,32,0.7,20,0.95,0.0011002544565035244,undefined,-0.00035037239744326607,-0.00016571321614584997,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,15,100000,18,2,-32,32,0.7,20,0.95,0.0011002544565035244,undefined,-0.00035037239744326607,-0.00016571321614584997,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,15,100000,19,2,-32,32,0.7,20,0.95,0.0011002544565035244,undefined,-0.00035037239744326607,-0.00016571321614584997,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,0,2,-32,32,0.7,20,0.95,0.001823095456739754,0.00045718811472186414,0.00045718811472186414,0.00044885594183776464,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,1,2,-32,32,0.7,20,0.95,0.001823095456739754,0.00044885594183776464,0.00045718811472186414,0.00044885594183776464,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,2,2,-32,32,0.7,20,0.95,0.001823095456739754,undefined,0.00045718811472186414,0.00044885594183776464,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,3,2,-32,32,0.7,20,0.95,0.001823095456739754,undefined,0.00045718811472186414,0.00044885594183776464,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,4,2,-32,32,0.7,20,0.95,0.001823095456739754,undefined,0.00045718811472186414,0.00044885594183776464,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
