Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
ackley,16,100000,4,4,-32,32,0.7,20,0.95,0.3652004617007134,undefined,-0.03170208793491058,-0.10250320254678369,-0.007495956138549743,-0.015129701082787356,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,5,4,-32,32,0.7,20,0.95,0.3652004617007134,undefined,-0.03170208793491058,-0.10250320254678369,-0.007495956138549743,-0.015129701082787356,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,6,4,-32,32,0.7,20,0.95,0.3652004617007134,undefined,-0.03170208793491058,-0.10250320254678369,-0.007495956138549743,-0.015129701082787356,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,7,4,-32,32,0.7,20,0.95,0.3652004617007134,undefined,-0.03170208793491058,-0.10250320254678369,-0.007495956138549743,-0.015129701082787356,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,8,4,-32,32,0.7,20,0.95,0.3652004617007134,undefined,-0.03170208793491058,-0.10250320254678369,-0.007495956138549743,-0.015129701082787356,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,9,4,-32,32,0.7,20,0.95,0.3652004617007134,undefined,-0.03170208793491058,-0.10250320254678369,-0.007495956138549743,-0.015129701082787356,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,10,4,-32,32,0.7,20,0.95,0.3652004617007134,undefined,-0.03170208793491058,-0.10250320254678369,-0.007495956138549743,-0.015129701082787356,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,11,4,-32,32,0.7,20,0.95,0.3652004617007134,undefined,-0.03170208793491058,-0.10250320254678369,-0.007495956138549743,-0.015129701082787356,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,12,4,-32,32,0.7,20,0.95,0.3652004617007134,undefined,-0.03170208793491058,-0.10250320254678369,-0.007495956138549743,-0.015129701082787356,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,13,4,-32,32,0.7,20,0.95,0.3652004617007134,undefined,-0.03170208793491058,-0.10250320254678369,-0.007495956138549743,-0.015129701082787356,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,14,4,-32,32,0.7,20,0.95,0.3652004617007134,undefined,-0.03170208793491058,-0.10250320254678369,-0.007495956138549743,-0.015129701082787356,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,15,4,-32,32,0.7,20,0.95,0.3652004617007134,undefined,-0.03170208793491058,-0.10250320254678369,-0.007495956138549743,-0.015129701082787356,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,16,4,-32,32,0.7,20,0.95,0.3652004617007134,undefined,-0.03170208793491058,-0.10250320254678369,-0.007495956138549743,-0.015129701082787356,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,17,4,-32,32,0.7,20,0.95,0.3652004617007134,undefined,-0.03170208793491058,-0.10250320254678369,-0.007495956138549743,-0.015129701082787356,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,18,4,-32,32,0.7,20,0.95,0.3652004617007134,undefined,-0.03170208793491058,-0.10250320254678369,-0.007495956138549743,-0.015129701082787356,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,19,4,-32,32,0.7,20,0.95,0.3652004617007134,undefined,-0.03170208793491058,-0.10250320254678369,-0.007495956138549743,-0.015129701082787356,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,0,4,-32,32,0.7,20,0.95,0.12139425642140411,-0.01721026737731024,-0.01721026737731024,0.008990345922181751,-0.042217506703196184,0.0002960398239494344,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,1,4,-32,32,0.7,20,0.95,0.12139425642140411,0.008990345922181751,-0.01721026737731024,0.008990345922181751,-0.042217506703196184,0.0002960398239494344,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,2,4,-32,32,0.7,20,0.95,0.12139425642140411,-0.042217506703196184,-0.01721026737731024,0.008990345922181751,-0.042217506703196184,0.0002960398239494344,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,3,4,-32,32,0.7,20,0.95,0.12139425642140411,0.0002960398239494344,-0.01721026737731024,-0.017076592525742562,-0.042217506703196184,0.0002960398239494344,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,4,4,-32,32,0.7,20,0.95,0.12139425642140411,undefined,-0.01721026737731024,-0.017076592525742562,-0.042217506703196184,0.0002960398239494344,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,5,4,-32,32,0.7,20,0.95,0.12139425642140411,undefined,-0.01721026737731024,-0.017076592525742562,-0.042217506703196184,0.0002960398239494344,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,6,4,-32,32,0.7,20,0.95,0.12139425642140411,undefined,-0.01721026737731024,-0.017076592525742562,-0.042217506703196184,0.0002960398239494344,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,7,4,-32,32,0.7,20,0.95,0.12139425642140411,undefined,-0.01721026737731024,-0.017076592525742562,-0.042217506703196184,0.0002960398239494344,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,8,4,-32,32,0.7,20,0.95,0.12139425642140411,undefined,-0.01721026737731024,-0.017076592525742562,-0.042217506703196184,0.0002960398239494344,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,9,4,-32,32,0.7,20,0.95,0.12139425642140411,undefined,-0.01721026737731024,-0.017076592525742562,-0.042217506703196184,0.0002960398239494344,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,10,4,-32,32,0.7,20,0.95,0.12139425642140411,undefined,-0.01721026737731024,-0.017076592525742562,-0.042217506703196184,0.0002960398239494344,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,11,4,-32,32,0.7,20,0.95,0.12139425642140411,undefined,-0.01721026737731024,-0.017076592525742562,-0.042217506703196184,0.0002960398239494344,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,12,4,-32,32,0.7,20,0.95,0.12139425642140411,undefined,-0.01721026737731024,-0.017076592525742562,-0.042217506703196184,0.0002960398239494344,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,13,4,-32,32,0.7,20,0.95,0.12139425642140411,undefined,-0.01721026737731024,-0.017076592525742562,-0.042217506703196184,0.0002960398239494344,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,14,4,-32,32,0.7,20,0.95,0.12139425642140411,undefined,-0.01721026737731024,-0.017076592525742562,-0.042217506703196184,0.0002960398239494344,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,15,4,-32,32,0.7,20,0.95,0.12139425642140411,undefined,-0.01721026737731024,-0.017076592525742562,-0.042217506703196184,0.0002960398239494344,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,16,4,-32,32,0.7,20,0.95,0.12139425642140411,undefined,-0.01721026737731024,-0.017076592525742562,-0.042217506703196184,0.0002960398239494344,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,17,4,-32,32,0.7,20,0.95,0.12139425642140411,undefined,-0.01721026737731024,-0.017076592525742562,-0.042217506703196184,0.0002960398239494344,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,18,4,-32,32,0.7,20,0.95,0.12139425642140411,undefined,-0.01721026737731024,-0.017076592525742562,-0.042217506703196184,0.0002960398239494344,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,19,4,-32,32,0.7,20,0.95,0.12139425642140411,undefined,-0.01721026737731024,-0.017076592525742562,-0.042217506703196184,0.0002960398239494344,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,0,4,-32,32,0.7,20,0.95,0.1229238873119809,0.03680410122081351,0.03680410122081351,-0.020270931860605978,-0.02078956170165258,-0.0021530972552987193,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,1,4,-32,32,0.7,20,0.95,0.1229238873119809,-0.020270931860605978,0.03680410122081351,-0.020270931860605978,-0.02078956170165258,-0.0021530972552987193,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,2,4,-32,32,0.7,20,0.95,0.1229238873119809,-0.02078956170165258,0.03680410122081351,-0.020270931860605978,-0.02078956170165258,-0.0021530972552987193,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,3,4,-32,32,0.7,20,0.95,0.1229238873119809,-0.0021530972552987193,0.03680410122081351,-0.020270931860605978,-0.02078956170165258,-0.0021530972552987193,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,4,4,-32,32,0.7,20,0.95,0.1229238873119809,undefined,0.03680410122081351,-0.020270931860605978,-0.02078956170165258,-0.0021530972552987193,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,5,4,-32,32,0.7,20,0.95,0.1229238873119809,undefined,0.03680410122081351,-0.020270931860605978,-0.02078956170165258,-0.0021530972552987193,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,6,4,-32,32,0.7,20,0.95,0.1229238873119809,undefined,0.03680410122081351,-0.020270931860605978,-0.02078956170165258,-0.0021530972552987193,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,7,4,-32,32,0.7,20,0.95,0.1229238873119809,undefined,0.03680410122081351,-0.020270931860605978,-0.02078956170165258,-0.0021530972552987193,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,8,4,-32,32,0.7,20,0.95,0.1229238873119809,undefined,0.03680410122081351,-0.020270931860605978,-0.02078956170165258,-0.0021530972552987193,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,9,4,-32,32,0.7,20,0.95,0.1229238873119809,undefined,0.03680410122081351,-0.020270931860605978,-0.02078956170165258,-0.0021530972552987193,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,10,4,-32,32,0.7,20,0.95,0.1229238873119809,undefined,0.03680410122081351,-0.020270931860605978,-0.02078956170165258,-0.0021530972552987193,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,11,4,-32,32,0.7,20,0.95,0.1229238873119809,undefined,0.03680410122081351,-0.020270931860605978,-0.02078956170165258,-0.0021530972552987193,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,12,4,-32,32,0.7,20,0.95,0.1229238873119809,undefined,0.03680410122081351,-0.020270931860605978,-0.02078956170165258,-0.0021530972552987193,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,13,4,-32,32,0.7,20,0.95,0.1229238873119809,undefined,0.03680410122081351,-0.020270931860605978,-0.02078956170165258,-0.0021530972552987193,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,14,4,-32,32,0.7,20,0.95,0.1229238873119809,undefined,0.03680410122081351,-0.020270931860605978,-0.02078956170165258,-0.0021530972552987193,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,15,4,-32,32,0.7,20,0.95,0.1229238873119809,undefined,0.03680410122081351,-0.020270931860605978,-0.02078956170165258,-0.0021530972552987193,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,16,4,-32,32,0.7,20,0.95,0.1229238873119809,undefined,0.03680410122081351,-0.020270931860605978,-0.02078956170165258,-0.0021530972552987193,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,17,4,-32,32,0.7,20,0.95,0.1229238873119809,undefined,0.03680410122081351,-0.020270931860605978,-0.02078956170165258,-0.0021530972552987193,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,18,4,-32,32,0.7,20,0.95,0.1229238873119809,undefined,0.03680410122081351,-0.020270931860605978,-0.02078956170165258,-0.0021530972552987193,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,19,4,-32,32,0.7,20,0.95,0.1229238873119809,undefined,0.03680410122081351,-0.020270931860605978,-0.02078956170165258,-0.0021530972552987193,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,0,4,-32,32,0.7,20,0.95,0.09645379057424863,0.01714877736472484,0.01714877736472484,-0.015034436281355604,-0.011691958314014261,0.028653706243295565,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,1,4,-32,32,0.7,20,0.95,0.09645379057424863,-0.015034436281355604,0.01714877736472484,-0.015034436281355604,-0.011691958314014261,-0.04334003747898407,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,2,4,-32,32,0.7,20,0.95,0.09645379057424863,-0.011691958314014261,0.01714877736472484,-0.015034436281355604,-0.011691958314014261,-0.04334003747898407,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,3,4,-32,32,0.7,20,0.95,0.09645379057424863,0.028653706243295565,0.01714877736472484,-0.015034436281355604,-0.011691958314014261,-0.04334003747898407,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,4,4,-32,32,0.7,20,0.95,0.09645379057424863,undefined,0.01714877736472484,-0.015034436281355604,-0.011691958314014261,-0.04334003747898407,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,5,4,-32,32,0.7,20,0.95,0.09645379057424863,undefined,0.01714877736472484,-0.015034436281355604,-0.011691958314014261,-0.04334003747898407,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,6,4,-32,32,0.7,20,0.95,0.09645379057424863,undefined,0.01714877736472484,-0.015034436281355604,-0.011691958314014261,-0.04334003747898407,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,7,4,-32,32,0.7,20,0.95,0.09645379057424863,undefined,0.01714877736472484,-0.015034436281355604,-0.011691958314014261,-0.04334003747898407,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,8,4,-32,32,0.7,20,0.95,0.09645379057424863,undefined,0.01714877736472484,-0.015034436281355604,-0.011691958314014261,-0.04334003747898407,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,9,4,-32,32,0.7,20,0.95,0.09645379057424863,undefined,0.01714877736472484,-0.015034436281355604,-0.011691958314014261,-0.04334003747898407,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,10,4,-32,32,0.7,20,0.95,0.09645379057424863,undefined,0.01714877736472484,-0.015034436281355604,-0.011691958314014261,-0.04334003747898407,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,11,4,-32,32,0.7,20,0.95,0.09645379057424863,undefined,0.01714877736472484,-0.015034436281355604,-0.011691958314014261,-0.04334003747898407,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,12,4,-32,32,0.7,20,0.95,0.09645379057424863,undefined,0.01714877736472484,-0.015034436281355604,-0.011691958314014261,-0.04334003747898407,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,13,4,-32,32,0.7,20,0.95,0.09645379057424863,undefined,0.01714877736472484,-0.015034436281355604,-0.011691958314014261,-0.04334003747898407,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,14,4,-32,32,0.7,20,0.95,0.09645379057424863,undefined,0.01714877736472484,-0.015034436281355604,-0.011691958314014261,-0.04334003747898407,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,15,4,-32,32,0.7,20,0.95,0.09645379057424863,undefined,0.01714877736472484,-0.015034436281355604,-0.011691958314014261,-0.04334003747898407,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,16,4,-32,32,0.7,20,0.95,0.09645379057424863,undefined,0.01714877736472484,-0.015034436281355604,-0.011691958314014261,-0.04334003747898407,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,17,4,-32,32,0.7,20,0.95,0.09645379057424863,undefined,0.01714877736472484,-0.015034436281355604,-0.011691958314014261,-0.04334003747898407,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,18,4,-32,32,0.7,20,0.95,0.09645379057424863,undefined,0.01714877736472484,-0.015034436281355604,-0.011691958314014261,-0.04334003747898407,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,19,4,-32,32,0.7,20,0.95,0.09645379057424863,undefined,0.01714877736472484,-0.015034436281355604,-0.011691958314014261,-0.04334003747898407,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,0,4,-32,32,0.7,20,0.95,0.025913382585145417,-0.0002028431272164677,-0.0002028431272164677,-0.009291133904894416,-0.004234929159419237,-0.006298446386986234,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,1,4,-32,32,0.7,20,0.95,0.025913382585145417,-0.009291133904894416,-0.0002028431272164677,-0.009291133904894416,-0.004234929159419237,-0.006298446386986234,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,2,4,-32,32,0.7,20,0.95,0.025913382585145417,-0.004234929159419237,-0.0002028431272164677,-0.009291133904894416,-0.004234929159419237,-0.006298446386986234,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,3,4,-32,32,0.7,20,0.95,0.025913382585145417,-0.006298446386986234,-0.0002028431272164677,-0.009291133904894416,-0.004234929159419237,-0.006298446386986234,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,4,4,-32,32,0.7,20,0.95,0.025913382585145417,undefined,-0.0002028431272164677,-0.009291133904894416,-0.004234929159419237,-0.006298446386986234,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,5,4,-32,32,0.7,20,0.95,0.025913382585145417,undefined,-0.0002028431272164677,-0.009291133904894416,0.013045135223691745,-0.006298446386986234,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,6,4,-32,32,0.7,20,0.95,0.025913382585145417,undefined,-0.0002028431272164677,-0.009291133904894416,0.013045135223691745,-0.006298446386986234,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,7,4,-32,32,0.7,20,0.95,0.025913382585145417,undefined,-0.0002028431272164677,-0.009291133904894416,0.013045135223691745,-0.006298446386986234,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,8,4,-32,32,0.7,20,0.95,0.025913382585145417,undefined,-0.0002028431272164677,-0.009291133904894416,0.013045135223691745,-0.006298446386986234,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,9,4,-32,32,0.7,20,0.95,0.025913382585145417,undefined,-0.0002028431272164677,-0.009291133904894416,0.013045135223691745,-0.006298446386986234,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,10,4,-32,32,0.7,20,0.95,0.025913382585145417,undefined,-0.0002028431272164677,-0.009291133904894416,0.013045135223691745,-0.006298446386986234,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,11,4,-32,32,0.7,20,0.95,0.025913382585145417,undefined,-0.0002028431272164677,-0.009291133904894416,0.013045135223691745,-0.006298446386986234,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,12,4,-32,32,0.7,20,0.95,0.025913382585145417,undefined,-0.0002028431272164677,-0.009291133904894416,0.013045135223691745,-0.006298446386986234,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,13,4,-32,32,0.7,20,0.95,0.025913382585145417,undefined,-0.0002028431272164677,-0.009291133904894416,0.013045135223691745,-0.006298446386986234,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,14,4,-32,32,0.7,20,0.95,0.025913382585145417,undefined,-0.0002028431272164677,-0.009291133904894416,0.013045135223691745,-0.006298446386986234,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,15,4,-32,32,0.7,20,0.95,0.025913382585145417,undefined,-0.0002028431272164677,-0.009291133904894416,0.013045135223691745,-0.006298446386986234,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,16,4,-32,32,0.7,20,0.95,0.025913382585145417,undefined,-0.0002028431272164677,-0.009291133904894416,0.013045135223691745,-0.006298446386986234,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,17,4,-32,32,0.7,20,0.95,0.025913382585145417,undefined,-0.0002028431272164677,-0.009291133904894416,0.013045135223691745,-0.006298446386986234,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
