Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
ackley,17,100000,0,1,-32,32,0.7,20,0.95,0.00048087253510731287,-0.00012002632543576798,-0.00012002632543576798,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,1,1,-32,32,0.7,20,0.95,0.00048087253510731287,undefined,-0.00012002632543576798,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,2,1,-32,32,0.7,20,0.95,0.00048087253510731287,undefined,-0.00012002632543576798,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,3,1,-32,32,0.7,20,0.95,0.00048087253510731287,undefined,-0.00012002632543576798,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,4,1,-32,32,0.7,20,0.95,0.00048087253510731287,undefined,-0.00012002632543576798,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,5,1,-32,32,0.7,20,0.95,0.00048087253510731287,undefined,-0.00012002632543576798,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,6,1,-32,32,0.7,20,0.95,0.00048087253510731287,undefined,-0.00012002632543576798,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,7,1,-32,32,0.7,20,0.95,0.00048087253510731287,undefined,-0.00012002632543576798,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,8,1,-32,32,0.7,20,0.95,0.00048087253510731287,undefined,-0.00012002632543576798,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,9,1,-32,32,0.7,20,0.95,0.00048087253510731287,undefined,-0.00012002632543576798,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,10,1,-32,32,0.7,20,0.95,0.00048087253510731287,undefined,-0.00012002632543576798,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,11,1,-32,32,0.7,20,0.95,0.00048087253510731287,undefined,-0.00012002632543576798,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,12,1,-32,32,0.7,20,0.95,0.00048087253510731287,undefined,-0.00012002632543576798,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,13,1,-32,32,0.7,20,0.95,0.00048087253510731287,undefined,-0.00012002632543576798,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,14,1,-32,32,0.7,20,0.95,0.00048087253510731287,undefined,-0.00012002632543576798,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,15,1,-32,32,0.7,20,0.95,0.00048087253510731287,undefined,-0.00012002632543576798,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,16,1,-32,32,0.7,20,0.95,0.00048087253510731287,undefined,-0.00012002632543576798,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,17,1,-32,32,0.7,20,0.95,0.00048087253510731287,undefined,-0.00012002632543576798,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,18,1,-32,32,0.7,20,0.95,0.00048087253510731287,undefined,-0.00012002632543576798,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,17,100000,19,1,-32,32,0.7,20,0.95,0.00048087253510731287,undefined,-0.00012002632543576798,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,0,1,-32,32,0.7,20,0.95,0.001733626876806671,0.00043093422362590166,0.00043093422362590166,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,1,1,-32,32,0.7,20,0.95,0.001733626876806671,undefined,0.00043093422362590166,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,2,1,-32,32,0.7,20,0.95,0.001733626876806671,undefined,0.00043093422362590166,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,3,1,-32,32,0.7,20,0.95,0.001733626876806671,undefined,0.00043093422362590166,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,4,1,-32,32,0.7,20,0.95,0.001733626876806671,undefined,0.00043093422362590166,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,5,1,-32,32,0.7,20,0.95,0.001733626876806671,undefined,0.00043093422362590166,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,6,1,-32,32,0.7,20,0.95,0.001733626876806671,undefined,0.00043093422362590166,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,7,1,-32,32,0.7,20,0.95,0.001733626876806671,undefined,0.00043093422362590166,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,8,1,-32,32,0.7,20,0.95,0.001733626876806671,undefined,0.00043093422362590166,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,9,1,-32,32,0.7,20,0.95,0.001733626876806671,undefined,0.00043093422362590166,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,10,1,-32,32,0.7,20,0.95,0.001733626876806671,undefined,0.00043093422362590166,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,11,1,-32,32,0.7,20,0.95,0.001733626876806671,undefined,0.00043093422362590166,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,12,1,-32,32,0.7,20,0.95,0.001733626876806671,undefined,0.00043093422362590166,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,13,1,-32,32,0.7,20,0.95,0.001733626876806671,undefined,0.00043093422362590166,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,14,1,-32,32,0.7,20,0.95,0.001733626876806671,undefined,0.00043093422362590166,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,15,1,-32,32,0.7,20,0.95,0.001733626876806671,undefined,0.00043093422362590166,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,16,1,-32,32,0.7,20,0.95,0.001733626876806671,undefined,0.00043093422362590166,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,17,1,-32,32,0.7,20,0.95,0.001733626876806671,undefined,0.00043093422362590166,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,18,1,-32,32,0.7,20,0.95,0.001733626876806671,undefined,0.00043093422362590166,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,18,100000,19,1,-32,32,0.7,20,0.95,0.001733626876806671,undefined,0.00043093422362590166,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,0,1,-32,32,0.7,20,0.95,0.0014647786049484246,0.0003644264422090872,0.0003644264422090872,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,1,1,-32,32,0.7,20,0.95,0.0014647786049484246,undefined,0.0003644264422090872,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,2,1,-32,32,0.7,20,0.95,0.0014647786049484246,undefined,0.0003644264422090872,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,3,1,-32,32,0.7,20,0.95,0.0014647786049484246,undefined,0.0003644264422090872,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,4,1,-32,32,0.7,20,0.95,0.0014647786049484246,undefined,0.0003644264422090872,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,5,1,-32,32,0.7,20,0.95,0.0014647786049484246,undefined,0.0003644264422090872,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,6,1,-32,32,0.7,20,0.95,0.0014647786049484246,undefined,0.0003644264422090872,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,7,1,-32,32,0.7,20,0.95,0.0014647786049484246,undefined,0.0003644264422090872,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,8,1,-32,32,0.7,20,0.95,0.0014647786049484246,undefined,0.0003644264422090872,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,9,1,-32,32,0.7,20,0.95,0.0014647786049484246,undefined,0.0003644264422090872,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,10,1,-32,32,0.7,20,0.95,0.0014647786049484246,undefined,0.0003644264422090872,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,11,1,-32,32,0.7,20,0.95,0.0014647786049484246,undefined,0.0003644264422090872,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,12,1,-32,32,0.7,20,0.95,0.0014647786049484246,undefined,0.0003644264422090872,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,13,1,-32,32,0.7,20,0.95,0.0014647786049484246,undefined,0.0003644264422090872,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,14,1,-32,32,0.7,20,0.95,0.0014647786049484246,undefined,0.0003644264422090872,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,15,1,-32,32,0.7,20,0.95,0.0014647786049484246,undefined,0.0003644264422090872,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,16,1,-32,32,0.7,20,0.95,0.0014647786049484246,undefined,0.0003644264422090872,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,17,1,-32,32,0.7,20,0.95,0.0014647786049484246,undefined,0.0003644264422090872,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,18,1,-32,32,0.7,20,0.95,0.0014647786049484246,undefined,0.0003644264422090872,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,19,100000,19,1,-32,32,0.7,20,0.95,0.0014647786049484246,undefined,0.0003644264422090872,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,0,1,-32,32,0.7,20,0.95,0.0003122328519684636,0.00007797725673678864,0.00007797725673678864,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,1,1,-32,32,0.7,20,0.95,0.0003122328519684636,undefined,0.00007797725673678864,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,2,1,-32,32,0.7,20,0.95,0.0003122328519684636,undefined,0.00007797725673678864,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,3,1,-32,32,0.7,20,0.95,0.0003122328519684636,undefined,0.00007797725673678864,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,4,1,-32,32,0.7,20,0.95,0.0003122328519684636,undefined,0.00007797725673678864,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,5,1,-32,32,0.7,20,0.95,0.0003122328519684636,undefined,0.00007797725673678864,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,6,1,-32,32,0.7,20,0.95,0.0003122328519684636,undefined,0.00007797725673678864,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,7,1,-32,32,0.7,20,0.95,0.0003122328519684636,undefined,0.00007797725673678864,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,8,1,-32,32,0.7,20,0.95,0.0003122328519684636,undefined,0.00007797725673678864,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,9,1,-32,32,0.7,20,0.95,0.0003122328519684636,undefined,0.00007797725673678864,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,10,1,-32,32,0.7,20,0.95,0.0003122328519684636,undefined,0.00007797725673678864,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,11,1,-32,32,0.7,20,0.95,0.0003122328519684636,undefined,0.00007797725673678864,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,12,1,-32,32,0.7,20,0.95,0.0003122328519684636,undefined,0.00007797725673678864,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,13,1,-32,32,0.7,20,0.95,0.0003122328519684636,undefined,0.00007797725673678864,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,14,1,-32,32,0.7,20,0.95,0.0003122328519684636,undefined,0.00007797725673678864,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,15,1,-32,32,0.7,20,0.95,0.0003122328519684636,undefined,0.00007797725673678864,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,16,1,-32,32,0.7,20,0.95,0.0003122328519684636,undefined,0.00007797725673678864,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,17,1,-32,32,0.7,20,0.95,0.0003122328519684636,undefined,0.00007797725673678864,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,18,1,-32,32,0.7,20,0.95,0.0003122328519684636,undefined,0.00007797725673678864,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,20,100000,19,1,-32,32,0.7,20,0.95,0.0003122328519684636,undefined,0.00007797725673678864,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,21,100000,0,1,-32,32,0.7,20,0.95,0.00029443981016941123,0.00007353795170104201,0.00007353795170104201,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,21,100000,1,1,-32,32,0.7,20,0.95,0.00029443981016941123,undefined,0.00007353795170104201,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,21,100000,2,1,-32,32,0.7,20,0.95,0.00029443981016941123,undefined,0.00007353795170104201,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,21,100000,3,1,-32,32,0.7,20,0.95,0.00029443981016941123,undefined,0.00007353795170104201,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,21,100000,4,1,-32,32,0.7,20,0.95,0.00029443981016941123,undefined,0.00007353795170104201,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,21,100000,5,1,-32,32,0.7,20,0.95,0.00029443981016941123,undefined,0.00007353795170104201,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,21,100000,6,1,-32,32,0.7,20,0.95,0.00029443981016941123,undefined,0.00007353795170104201,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,21,100000,7,1,-32,32,0.7,20,0.95,0.00029443981016941123,undefined,0.00007353795170104201,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,21,100000,8,1,-32,32,0.7,20,0.95,0.00029443981016941123,undefined,0.00007353795170104201,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,21,100000,9,1,-32,32,0.7,20,0.95,0.00029443981016941123,undefined,0.00007353795170104201,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,21,100000,10,1,-32,32,0.7,20,0.95,0.00029443981016941123,undefined,0.00007353795170104201,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,21,100000,11,1,-32,32,0.7,20,0.95,0.00029443981016941123,undefined,0.00007353795170104201,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,21,100000,12,1,-32,32,0.7,20,0.95,0.00029443981016941123,undefined,0.00007353795170104201,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,21,100000,13,1,-32,32,0.7,20,0.95,0.00029443981016941123,undefined,0.00007353795170104201,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,21,100000,14,1,-32,32,0.7,20,0.95,0.00029443981016941123,undefined,0.00007353795170104201,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,21,100000,15,1,-32,32,0.7,20,0.95,0.00029443981016941123,undefined,0.00007353795170104201,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,21,100000,16,1,-32,32,0.7,20,0.95,0.00029443981016941123,undefined,0.00007353795170104201,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,21,100000,17,1,-32,32,0.7,20,0.95,0.00029443981016941123,undefined,0.00007353795170104201,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,21,100000,18,1,-32,32,0.7,20,0.95,0.00029443981016941123,undefined,0.00007353795170104201,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,21,100000,19,1,-32,32,0.7,20,0.95,0.00029443981016941123,undefined,0.00007353795170104201,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,22,100000,0,1,-32,32,0.7,20,0.95,0.002292914870555496,-0.000568919343635695,-0.000568919343635695,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,22,100000,1,1,-32,32,0.7,20,0.95,0.002292914870555496,undefined,-0.000568919343635695,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,22,100000,2,1,-32,32,0.7,20,0.95,0.002292914870555496,undefined,-0.000568919343635695,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,22,100000,3,1,-32,32,0.7,20,0.95,0.002292914870555496,undefined,-0.000568919343635695,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,22,100000,4,1,-32,32,0.7,20,0.95,0.002292914870555496,undefined,-0.000568919343635695,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,22,100000,5,1,-32,32,0.7,20,0.95,0.002292914870555496,undefined,-0.000568919343635695,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,22,100000,6,1,-32,32,0.7,20,0.95,0.002292914870555496,undefined,-0.000568919343635695,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
