Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
sphere,15,100000,15,4,-10,10,0.7,20,0.95,0.00013062201720479333,undefined,-0.0016462054898509493,0.006827526190511524,0.002821557383105855,-0.008563628012804969,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,15,100000,16,4,-10,10,0.7,20,0.95,0.00013062201720479333,undefined,-0.0016462054898509493,0.006827526190511524,0.002821557383105855,-0.008563628012804969,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,15,100000,17,4,-10,10,0.7,20,0.95,0.00013062201720479333,undefined,-0.0016462054898509493,0.006827526190511524,0.002821557383105855,-0.008563628012804969,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,15,100000,18,4,-10,10,0.7,20,0.95,0.00013062201720479333,undefined,-0.0016462054898509493,0.006827526190511524,0.002821557383105855,-0.008563628012804969,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,15,100000,19,4,-10,10,0.7,20,0.95,0.00013062201720479333,undefined,-0.0016462054898509493,0.006827526190511524,0.002821557383105855,-0.008563628012804969,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,16,100000,0,4,-10,10,0.7,20,0.95,0.00013206360019794243,-0.006190877509645976,-0.006190877509645976,0.017873701477272075,-0.000847741527429946,-0.008956494769581269,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,16,100000,1,4,-10,10,0.7,20,0.95,0.00013206360019794243,-0.003577592990215095,-0.006190877509645976,0.017873701477272075,-0.000847741527429946,0.015891847850886265,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,16,100000,2,4,-10,10,0.7,20,0.95,0.00013206360019794243,-0.000847741527429946,0.008337732350303106,-0.003577592990215095,-0.000847741527429946,0.015891847850886265,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,16,100000,3,4,-10,10,0.7,20,0.95,0.00013206360019794243,-0.008956494769581269,-0.006190877509645976,0.017873701477272075,-0.000847741527429946,0.015891847850886265,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,16,100000,4,4,-10,10,0.7,20,0.95,0.00013206360019794243,undefined,0.008337732350303106,0.017873701477272075,-0.000847741527429946,-0.008956494769581269,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,16,100000,5,4,-10,10,0.7,20,0.95,0.00013206360019794243,undefined,0.008337732350303106,0.017873701477272075,-0.000847741527429946,-0.011942836844101912,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,16,100000,6,4,-10,10,0.7,20,0.95,0.00013206360019794243,undefined,0.008337732350303106,0.017873701477272075,-0.000847741527429946,-0.011942836844101912,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,16,100000,7,4,-10,10,0.7,20,0.95,0.00013206360019794243,undefined,-0.006190877509645976,0.017873701477272075,-0.000847741527429946,0.015891847850886265,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,16,100000,8,4,-10,10,0.7,20,0.95,0.00013206360019794243,undefined,-0.006190877509645976,0.017873701477272075,-0.000847741527429946,0.015891847850886265,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,16,100000,9,4,-10,10,0.7,20,0.95,0.00013206360019794243,undefined,0.008337732350303106,0.017873701477272075,-0.000847741527429946,-0.008956494769581269,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,16,100000,10,4,-10,10,0.7,20,0.95,0.00013206360019794243,undefined,-0.006190877509645976,0.017873701477272075,-0.000847741527429946,0.015891847850886265,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,16,100000,11,4,-10,10,0.7,20,0.95,0.00013206360019794243,undefined,0.008337732350303106,0.017873701477272075,-0.000847741527429946,-0.008956494769581269,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,16,100000,12,4,-10,10,0.7,20,0.95,0.00013206360019794243,undefined,0.008337732350303106,0.017873701477272075,-0.000847741527429946,-0.008956494769581269,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,16,100000,13,4,-10,10,0.7,20,0.95,0.00013206360019794243,undefined,-0.006190877509645976,-0.003577592990215095,-0.000847741527429946,-0.008956494769581269,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,16,100000,14,4,-10,10,0.7,20,0.95,0.00013206360019794243,undefined,-0.006190877509645976,0.017873701477272075,-0.000847741527429946,0.015891847850886265,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,16,100000,15,4,-10,10,0.7,20,0.95,0.00013206360019794243,undefined,0.008337732350303106,0.017873701477272075,-0.000847741527429946,-0.011942836844101912,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,16,100000,16,4,-10,10,0.7,20,0.95,0.00013206360019794243,undefined,0.008337732350303106,0.017873701477272075,-0.000847741527429946,-0.008956494769581269,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,16,100000,17,4,-10,10,0.7,20,0.95,0.00013206360019794243,undefined,0.008337732350303106,0.017873701477272075,-0.000847741527429946,0.015891847850886265,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,16,100000,18,4,-10,10,0.7,20,0.95,0.00013206360019794243,undefined,0.008337732350303106,0.017873701477272075,-0.000847741527429946,0.015891847850886265,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,16,100000,19,4,-10,10,0.7,20,0.95,0.00013206360019794243,undefined,0.008337732350303106,0.017873701477272075,-0.000847741527429946,0.015891847850886265,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,17,100000,0,4,-10,10,0.7,20,0.95,0.000031383526724735016,0.0036521091489682966,0.0036521091489682966,-0.0036730099821582485,-0.00012065852660514409,0.0021307427530512513,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,17,100000,1,4,-10,10,0.7,20,0.95,0.000031383526724735016,-0.0036730099821582485,0.0036521091489682966,-0.0036730099821582485,-0.00012065852660514409,0.0021307427530512513,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,17,100000,2,4,-10,10,0.7,20,0.95,0.000031383526724735016,-0.00012065852660514409,0.0036521091489682966,-0.0036730099821582485,-0.009121935731025044,0.0021307427530512513,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,17,100000,3,4,-10,10,0.7,20,0.95,0.000031383526724735016,0.0021307427530512513,0.0036521091489682966,-0.0036730099821582485,-0.009121935731025044,0.0021307427530512513,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,17,100000,4,4,-10,10,0.7,20,0.95,0.000031383526724735016,undefined,0.0036521091489682966,-0.0036730099821582485,-0.009121935731025044,0.0021307427530512513,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,17,100000,5,4,-10,10,0.7,20,0.95,0.000031383526724735016,undefined,0.0036521091489682966,-0.0036730099821582485,-0.009121935731025044,0.0021307427530512513,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,17,100000,6,4,-10,10,0.7,20,0.95,0.000031383526724735016,undefined,0.0036521091489682966,-0.0036730099821582485,-0.009121935731025044,0.0021307427530512513,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,17,100000,7,4,-10,10,0.7,20,0.95,0.000031383526724735016,undefined,0.0036521091489682966,-0.0036730099821582485,-0.00012065852660514409,0.0021307427530512513,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,17,100000,8,4,-10,10,0.7,20,0.95,0.000031383526724735016,undefined,0.0036521091489682966,-0.0036730099821582485,-0.009121935731025044,0.0021307427530512513,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,17,100000,9,4,-10,10,0.7,20,0.95,0.000031383526724735016,undefined,0.0036521091489682966,-0.0036730099821582485,-0.009121935731025044,0.0021307427530512513,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,17,100000,10,4,-10,10,0.7,20,0.95,0.000031383526724735016,undefined,0.0036521091489682966,-0.0036730099821582485,-0.009121935731025044,0.0021307427530512513,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,17,100000,11,4,-10,10,0.7,20,0.95,0.000031383526724735016,undefined,0.0036521091489682966,-0.0036730099821582485,-0.009121935731025044,0.0021307427530512513,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,17,100000,12,4,-10,10,0.7,20,0.95,0.000031383526724735016,undefined,0.0036521091489682966,-0.0036730099821582485,-0.009121935731025044,0.0021307427530512513,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,17,100000,13,4,-10,10,0.7,20,0.95,0.000031383526724735016,undefined,0.0036521091489682966,-0.0036730099821582485,-0.009121935731025044,0.0021307427530512513,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,17,100000,14,4,-10,10,0.7,20,0.95,0.000031383526724735016,undefined,0.0036521091489682966,-0.0036730099821582485,-0.009121935731025044,0.0021307427530512513,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,17,100000,15,4,-10,10,0.7,20,0.95,0.000031383526724735016,undefined,0.0036521091489682966,-0.0036730099821582485,-0.009121935731025044,0.0021307427530512513,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,17,100000,16,4,-10,10,0.7,20,0.95,0.000031383526724735016,undefined,0.0036521091489682966,-0.0036730099821582485,-0.009121935731025044,0.0021307427530512513,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,17,100000,17,4,-10,10,0.7,20,0.95,0.000031383526724735016,undefined,0.0036521091489682966,-0.0036730099821582485,-0.009121935731025044,0.0021307427530512513,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,17,100000,18,4,-10,10,0.7,20,0.95,0.000031383526724735016,undefined,0.0036521091489682966,-0.0036730099821582485,-0.009121935731025044,0.0021307427530512513,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,17,100000,19,4,-10,10,0.7,20,0.95,0.000031383526724735016,undefined,0.0036521091489682966,-0.0036730099821582485,-0.009121935731025044,0.0021307427530512513,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,18,100000,0,4,-10,10,0.7,20,0.95,0.00022326629666973664,-0.0060811774529825335,-0.0060811774529825335,0.011034869646680878,0.0067076311178562165,0.004418700501573003,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,18,100000,1,4,-10,10,0.7,20,0.95,0.00022326629666973664,0.011034869646680878,-0.0060811774529825335,0.011034869646680878,0.0067076311178562165,0.004418700501573003,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,18,100000,2,4,-10,10,0.7,20,0.95,0.00022326629666973664,0.0067076311178562165,-0.0060811774529825335,0.011034869646680878,0.0067076311178562165,0.004418700501573003,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,18,100000,3,4,-10,10,0.7,20,0.95,0.00022326629666973664,0.004418700501573003,-0.0060811774529825335,0.011034869646680878,0.0067076311178562165,0.004418700501573003,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,18,100000,4,4,-10,10,0.7,20,0.95,0.00022326629666973664,undefined,-0.0060811774529825335,0.011034869646680878,0.0067076311178562165,0.004418700501573003,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,18,100000,5,4,-10,10,0.7,20,0.95,0.00022326629666973664,undefined,-0.0060811774529825335,0.011034869646680878,0.0067076311178562165,0.004418700501573003,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,18,100000,6,4,-10,10,0.7,20,0.95,0.00022326629666973664,undefined,-0.0060811774529825335,0.011034869646680878,0.0067076311178562165,0.004418700501573003,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,18,100000,7,4,-10,10,0.7,20,0.95,0.00022326629666973664,undefined,-0.0060811774529825335,0.011034869646680878,0.0067076311178562165,0.004418700501573003,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,18,100000,8,4,-10,10,0.7,20,0.95,0.00022326629666973664,undefined,-0.0060811774529825335,0.011034869646680878,0.0067076311178562165,0.004418700501573003,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,18,100000,9,4,-10,10,0.7,20,0.95,0.00022326629666973664,undefined,-0.013723926608979475,0.011034869646680878,0.0067076311178562165,0.004418700501573003,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,18,100000,10,4,-10,10,0.7,20,0.95,0.00022326629666973664,undefined,-0.013723926608979475,0.011034869646680878,0.0067076311178562165,0.004418700501573003,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,18,100000,11,4,-10,10,0.7,20,0.95,0.00022326629666973664,undefined,-0.013723926608979475,0.011034869646680878,0.0067076311178562165,0.004418700501573003,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,18,100000,12,4,-10,10,0.7,20,0.95,0.00022326629666973664,undefined,-0.013723926608979475,0.011034869646680878,0.0067076311178562165,0.004418700501573003,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,18,100000,13,4,-10,10,0.7,20,0.95,0.00022326629666973664,undefined,-0.013723926608979475,0.011034869646680878,0.0067076311178562165,0.004418700501573003,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,18,100000,14,4,-10,10,0.7,20,0.95,0.00022326629666973664,undefined,-0.013723926608979475,0.011034869646680878,0.0067076311178562165,0.004418700501573003,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,18,100000,15,4,-10,10,0.7,20,0.95,0.00022326629666973664,undefined,-0.013723926608979475,0.011034869646680878,0.0067076311178562165,0.004418700501573003,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,18,100000,16,4,-10,10,0.7,20,0.95,0.00022326629666973664,undefined,-0.013723926608979475,0.011034869646680878,0.0067076311178562165,0.004418700501573003,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,18,100000,17,4,-10,10,0.7,20,0.95,0.00022326629666973664,undefined,-0.013723926608979475,0.011034869646680878,0.0067076311178562165,0.004418700501573003,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,18,100000,18,4,-10,10,0.7,20,0.95,0.00022326629666973664,undefined,-0.013723926608979475,0.011034869646680878,0.0067076311178562165,0.004418700501573003,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,18,100000,19,4,-10,10,0.7,20,0.95,0.00022326629666973664,undefined,-0.013723926608979475,0.011034869646680878,0.0067076311178562165,0.004418700501573003,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,19,100000,0,4,-10,10,0.7,20,0.95,0.0002176471245138385,0.01285723501761904,0.01285723501761904,0.0030362965520516205,-0.002160809758759541,0.006200841608201113,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,19,100000,1,4,-10,10,0.7,20,0.95,0.0002176471245138385,0.0030362965520516205,0.01285723501761904,0.0030362965520516205,-0.002160809758759541,0.006200841608201113,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,19,100000,2,4,-10,10,0.7,20,0.95,0.0002176471245138385,-0.002160809758759541,0.01285723501761904,0.0030362965520516205,-0.002160809758759541,0.006200841608201113,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,19,100000,3,4,-10,10,0.7,20,0.95,0.0002176471245138385,0.006200841608201113,0.01285723501761904,0.0030362965520516205,-0.002160809758759541,0.006200841608201113,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,19,100000,4,4,-10,10,0.7,20,0.95,0.0002176471245138385,undefined,0.01285723501761904,0.0030362965520516205,-0.002160809758759541,0.006200841608201113,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,19,100000,5,4,-10,10,0.7,20,0.95,0.0002176471245138385,undefined,0.01285723501761904,0.0030362965520516205,-0.002160809758759541,0.006200841608201113,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,19,100000,6,4,-10,10,0.7,20,0.95,0.0002176471245138385,undefined,0.01285723501761904,0.0030362965520516205,-0.002160809758759541,0.006200841608201113,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,19,100000,7,4,-10,10,0.7,20,0.95,0.0002176471245138385,undefined,0.01285723501761904,0.0030362965520516205,-0.002160809758759541,0.006200841608201113,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,19,100000,8,4,-10,10,0.7,20,0.95,0.0002176471245138385,undefined,0.01285723501761904,0.0030362965520516205,-0.002160809758759541,0.006200841608201113,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,19,100000,9,4,-10,10,0.7,20,0.95,0.0002176471245138385,undefined,0.01285723501761904,0.0030362965520516205,-0.002160809758759541,0.006200841608201113,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,19,100000,10,4,-10,10,0.7,20,0.95,0.0002176471245138385,undefined,0.01285723501761904,0.0030362965520516205,-0.002160809758759541,0.006200841608201113,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,19,100000,11,4,-10,10,0.7,20,0.95,0.0002176471245138385,undefined,0.01285723501761904,0.0030362965520516205,-0.002160809758759541,0.006200841608201113,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,19,100000,12,4,-10,10,0.7,20,0.95,0.0002176471245138385,undefined,0.01285723501761904,0.0030362965520516205,-0.002160809758759541,0.006200841608201113,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,19,100000,13,4,-10,10,0.7,20,0.95,0.0002176471245138385,undefined,0.01285723501761904,0.0030362965520516205,-0.002160809758759541,0.006200841608201113,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,19,100000,14,4,-10,10,0.7,20,0.95,0.0002176471245138385,undefined,0.01285723501761904,0.0030362965520516205,-0.002160809758759541,0.006200841608201113,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,19,100000,15,4,-10,10,0.7,20,0.95,0.0002176471245138385,undefined,0.01285723501761904,0.0030362965520516205,-0.002160809758759541,0.006200841608201113,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,19,100000,16,4,-10,10,0.7,20,0.95,0.0002176471245138385,undefined,0.01285723501761904,0.0030362965520516205,-0.002160809758759541,0.006200841608201113,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,19,100000,17,4,-10,10,0.7,20,0.95,0.0002176471245138385,undefined,0.01285723501761904,0.0030362965520516205,-0.002160809758759541,0.006200841608201113,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,19,100000,18,4,-10,10,0.7,20,0.95,0.0002176471245138385,undefined,0.01285723501761904,0.0030362965520516205,-0.002160809758759541,0.006200841608201113,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,19,100000,19,4,-10,10,0.7,20,0.95,0.0002176471245138385,undefined,0.01285723501761904,0.0030362965520516205,-0.002160809758759541,0.006200841608201113,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,20,100000,0,4,-10,10,0.7,20,0.95,0.0001365269776471793,0.006351576765152078,0.006351576765152078,0.0037007516826381703,0.0010800636075778414,-0.009017890542172058,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,20,100000,1,4,-10,10,0.7,20,0.95,0.0001365269776471793,0.0037007516826381703,0.006351576765152078,0.0037007516826381703,0.0010800636075778414,-0.009017890542172058,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,20,100000,2,4,-10,10,0.7,20,0.95,0.0001365269776471793,0.0010800636075778414,0.006351576765152078,0.0037007516826381703,0.0010800636075778414,-0.009017890542172058,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,20,100000,3,4,-10,10,0.7,20,0.95,0.0001365269776471793,-0.009017890542172058,0.006351576765152078,0.0037007516826381703,0.0010800636075778414,-0.009017890542172058,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,20,100000,4,4,-10,10,0.7,20,0.95,0.0001365269776471793,undefined,0.006351576765152078,0.0037007516826381703,0.0010800636075778414,-0.009017890542172058,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,20,100000,5,4,-10,10,0.7,20,0.95,0.0001365269776471793,undefined,0.006351576765152078,0.0037007516826381703,0.0010800636075778414,-0.009017890542172058,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,20,100000,6,4,-10,10,0.7,20,0.95,0.0001365269776471793,undefined,0.006351576765152078,0.0037007516826381703,0.0010800636075778414,-0.009017890542172058,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,20,100000,7,4,-10,10,0.7,20,0.95,0.0001365269776471793,undefined,0.006351576765152078,0.0037007516826381703,0.0010800636075778414,-0.009017890542172058,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,20,100000,8,4,-10,10,0.7,20,0.95,0.0001365269776471793,undefined,0.006351576765152078,0.0037007516826381703,0.0010800636075778414,-0.009017890542172058,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
