Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
rastrigin,16,100000,3,2,-5.12,5.12,0.7,20,0.95,0.0000703784720705869,undefined,-0.0005824204473118787,-0.00012462402970444517,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,16,100000,4,2,-5.12,5.12,0.7,20,0.95,0.0000703784720705869,undefined,-0.0005824204473118787,-0.00012462402970444517,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,16,100000,5,2,-5.12,5.12,0.7,20,0.95,0.0000703784720705869,undefined,-0.0005824204473118787,-0.00012462402970444517,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,16,100000,6,2,-5.12,5.12,0.7,20,0.95,0.0000703784720705869,undefined,-0.0005824204473118787,-0.00012462402970444517,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,16,100000,7,2,-5.12,5.12,0.7,20,0.95,0.0000703784720705869,undefined,-0.0005824204473118787,-0.00012462402970444517,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,16,100000,8,2,-5.12,5.12,0.7,20,0.95,0.0000703784720705869,undefined,-0.0005824204473118787,-0.00012462402970444517,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,16,100000,9,2,-5.12,5.12,0.7,20,0.95,0.0000703784720705869,undefined,-0.0005824204473118787,-0.00012462402970444517,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,16,100000,10,2,-5.12,5.12,0.7,20,0.95,0.0000703784720705869,undefined,-0.0005824204473118787,-0.00012462402970444517,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,16,100000,11,2,-5.12,5.12,0.7,20,0.95,0.0000703784720705869,undefined,-0.0005824204473118787,-0.00012462402970444517,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,16,100000,12,2,-5.12,5.12,0.7,20,0.95,0.0000703784720705869,undefined,-0.0005824204473118787,-0.00012462402970444517,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,16,100000,13,2,-5.12,5.12,0.7,20,0.95,0.0000703784720705869,undefined,-0.0005824204473118787,-0.00012462402970444517,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,16,100000,14,2,-5.12,5.12,0.7,20,0.95,0.0000703784720705869,undefined,-0.0005824204473118787,-0.00012462402970444517,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,16,100000,15,2,-5.12,5.12,0.7,20,0.95,0.0000703784720705869,undefined,-0.0005824204473118787,-0.00012462402970444517,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,16,100000,16,2,-5.12,5.12,0.7,20,0.95,0.0000703784720705869,undefined,-0.0005824204473118787,-0.00012462402970444517,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,16,100000,17,2,-5.12,5.12,0.7,20,0.95,0.0000703784720705869,undefined,-0.0005824204473118787,-0.00012462402970444517,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,16,100000,18,2,-5.12,5.12,0.7,20,0.95,0.0000703784720705869,undefined,-0.0005824204473118787,-0.00012462402970444517,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,16,100000,19,2,-5.12,5.12,0.7,20,0.95,0.0000703784720705869,undefined,-0.0005824204473118787,-0.00012462402970444517,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,17,100000,0,2,-5.12,5.12,0.7,20,0.95,0.000018294601826340795,0.00025768110454216036,0.00025768110454216036,-0.00016066996319445063,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,17,100000,1,2,-5.12,5.12,0.7,20,0.95,0.000018294601826340795,-0.00016066996319445063,0.00025768110454216036,-0.00016066996319445063,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,17,100000,2,2,-5.12,5.12,0.7,20,0.95,0.000018294601826340795,undefined,0.00025768110454216036,-0.00016066996319445063,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,17,100000,3,2,-5.12,5.12,0.7,20,0.95,0.000018294601826340795,undefined,0.00025768110454216036,-0.00016066996319445063,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,17,100000,4,2,-5.12,5.12,0.7,20,0.95,0.000018294601826340795,undefined,0.00025768110454216036,-0.00016066996319445063,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,17,100000,5,2,-5.12,5.12,0.7,20,0.95,0.000018294601826340795,undefined,0.00025768110454216036,-0.00016066996319445063,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,17,100000,6,2,-5.12,5.12,0.7,20,0.95,0.000018294601826340795,undefined,0.00025768110454216036,-0.00016066996319445063,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,17,100000,7,2,-5.12,5.12,0.7,20,0.95,0.000018294601826340795,undefined,0.00025768110454216036,-0.00016066996319445063,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,17,100000,8,2,-5.12,5.12,0.7,20,0.95,0.000018294601826340795,undefined,0.00025768110454216036,-0.00016066996319445063,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,17,100000,9,2,-5.12,5.12,0.7,20,0.95,0.000018294601826340795,undefined,0.00025768110454216036,-0.00016066996319445063,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,17,100000,10,2,-5.12,5.12,0.7,20,0.95,0.000018294601826340795,undefined,0.00025768110454216036,-0.00016066996319445063,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,17,100000,11,2,-5.12,5.12,0.7,20,0.95,0.000018294601826340795,undefined,0.00025768110454216036,-0.00016066996319445063,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,17,100000,12,2,-5.12,5.12,0.7,20,0.95,0.000018294601826340795,undefined,0.00025768110454216036,-0.00016066996319445063,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,17,100000,13,2,-5.12,5.12,0.7,20,0.95,0.000018294601826340795,undefined,0.00025768110454216036,-0.00016066996319445063,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,17,100000,14,2,-5.12,5.12,0.7,20,0.95,0.000018294601826340795,undefined,0.00025768110454216036,-0.00016066996319445063,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,17,100000,15,2,-5.12,5.12,0.7,20,0.95,0.000018294601826340795,undefined,0.00025768110454216036,-0.00016066996319445063,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,17,100000,16,2,-5.12,5.12,0.7,20,0.95,0.000018294601826340795,undefined,0.00025768110454216036,-0.00016066996319445063,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,17,100000,17,2,-5.12,5.12,0.7,20,0.95,0.000018294601826340795,undefined,0.00025768110454216036,-0.00016066996319445063,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,17,100000,18,2,-5.12,5.12,0.7,20,0.95,0.000018294601826340795,undefined,0.00025768110454216036,-0.00016066996319445063,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,17,100000,19,2,-5.12,5.12,0.7,20,0.95,0.000018294601826340795,undefined,0.00025768110454216036,-0.00016066996319445063,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,18,100000,0,2,-5.12,5.12,0.7,20,0.95,0.000005897743411864553,-0.00017211125992579038,-0.00017211125992579038,0.000010268003162735607,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,18,100000,1,2,-5.12,5.12,0.7,20,0.95,0.000005897743411864553,0.000010268003162735607,-0.00017211125992579038,0.000010268003162735607,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,18,100000,2,2,-5.12,5.12,0.7,20,0.95,0.000005897743411864553,undefined,-0.00017211125992579038,0.000010268003162735607,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,18,100000,3,2,-5.12,5.12,0.7,20,0.95,0.000005897743411864553,undefined,-0.00017211125992579038,0.000010268003162735607,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,18,100000,4,2,-5.12,5.12,0.7,20,0.95,0.000005897743411864553,undefined,-0.00017211125992579038,0.000010268003162735607,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,18,100000,5,2,-5.12,5.12,0.7,20,0.95,0.000005897743411864553,undefined,-0.00017211125992579038,0.000010268003162735607,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,18,100000,6,2,-5.12,5.12,0.7,20,0.95,0.000005897743411864553,undefined,-0.00017211125992579038,0.000010268003162735607,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,18,100000,7,2,-5.12,5.12,0.7,20,0.95,0.000005897743411864553,undefined,-0.00017211125992579038,0.000010268003162735607,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,18,100000,8,2,-5.12,5.12,0.7,20,0.95,0.000005897743411864553,undefined,-0.00017211125992579038,0.000010268003162735607,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,18,100000,9,2,-5.12,5.12,0.7,20,0.95,0.000005897743411864553,undefined,-0.00017211125992579038,0.000010268003162735607,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,18,100000,10,2,-5.12,5.12,0.7,20,0.95,0.000005897743411864553,undefined,-0.00017211125992579038,0.000010268003162735607,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,18,100000,11,2,-5.12,5.12,0.7,20,0.95,0.000005897743411864553,undefined,-0.00017211125992579038,0.000010268003162735607,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,18,100000,12,2,-5.12,5.12,0.7,20,0.95,0.000005897743411864553,undefined,-0.00017211125992579038,0.000010268003162735607,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,18,100000,13,2,-5.12,5.12,0.7,20,0.95,0.000005897743411864553,undefined,-0.00017211125992579038,0.000010268003162735607,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,18,100000,14,2,-5.12,5.12,0.7,20,0.95,0.000005897743411864553,undefined,-0.00017211125992579038,0.000010268003162735607,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,18,100000,15,2,-5.12,5.12,0.7,20,0.95,0.000005897743411864553,undefined,-0.00017211125992579038,0.000010268003162735607,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,18,100000,16,2,-5.12,5.12,0.7,20,0.95,0.000005897743411864553,undefined,-0.00017211125992579038,0.000010268003162735607,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,18,100000,17,2,-5.12,5.12,0.7,20,0.95,0.000005897743411864553,undefined,-0.00017211125992579038,0.000010268003162735607,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,18,100000,18,2,-5.12,5.12,0.7,20,0.95,0.000005897743411864553,undefined,-0.00017211125992579038,0.000010268003162735607,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,18,100000,19,2,-5.12,5.12,0.7,20,0.95,0.000005897743411864553,undefined,-0.00017211125992579038,0.000010268003162735607,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,19,100000,0,2,-5.12,5.12,0.7,20,0.95,0.000029009993969708603,-0.00037875527294189363,-0.00037875527294189363,-0.00005263145052227685,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,19,100000,1,2,-5.12,5.12,0.7,20,0.95,0.000029009993969708603,-0.00005263145052227685,-0.00037875527294189363,-0.00005263145052227685,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,19,100000,2,2,-5.12,5.12,0.7,20,0.95,0.000029009993969708603,undefined,-0.00037875527294189363,-0.00005263145052227685,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,19,100000,3,2,-5.12,5.12,0.7,20,0.95,0.000029009993969708603,undefined,-0.00037875527294189363,-0.00005263145052227685,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,19,100000,4,2,-5.12,5.12,0.7,20,0.95,0.000029009993969708603,undefined,-0.00037875527294189363,-0.00005263145052227685,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,19,100000,5,2,-5.12,5.12,0.7,20,0.95,0.000029009993969708603,undefined,-0.00037875527294189363,-0.00005263145052227685,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,19,100000,6,2,-5.12,5.12,0.7,20,0.95,0.000029009993969708603,undefined,-0.00037875527294189363,-0.00005263145052227685,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,19,100000,7,2,-5.12,5.12,0.7,20,0.95,0.000029009993969708603,undefined,-0.00037875527294189363,-0.00005263145052227685,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,19,100000,8,2,-5.12,5.12,0.7,20,0.95,0.000029009993969708603,undefined,-0.00037875527294189363,-0.00005263145052227685,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,19,100000,9,2,-5.12,5.12,0.7,20,0.95,0.000029009993969708603,undefined,-0.00037875527294189363,-0.00005263145052227685,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,19,100000,10,2,-5.12,5.12,0.7,20,0.95,0.000029009993969708603,undefined,-0.00037875527294189363,-0.00005263145052227685,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,19,100000,11,2,-5.12,5.12,0.7,20,0.95,0.000029009993969708603,undefined,-0.00037875527294189363,-0.00005263145052227685,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,19,100000,12,2,-5.12,5.12,0.7,20,0.95,0.000029009993969708603,undefined,-0.00037875527294189363,-0.00005263145052227685,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,19,100000,13,2,-5.12,5.12,0.7,20,0.95,0.000029009993969708603,undefined,-0.00037875527294189363,-0.00005263145052227685,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,19,100000,14,2,-5.12,5.12,0.7,20,0.95,0.000029009993969708603,undefined,-0.00037875527294189363,-0.00005263145052227685,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,19,100000,15,2,-5.12,5.12,0.7,20,0.95,0.000029009993969708603,undefined,-0.00037875527294189363,-0.00005263145052227685,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,19,100000,16,2,-5.12,5.12,0.7,20,0.95,0.000029009993969708603,undefined,-0.00037875527294189363,-0.00005263145052227685,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,19,100000,17,2,-5.12,5.12,0.7,20,0.95,0.000029009993969708603,undefined,-0.00037875527294189363,-0.00005263145052227685,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,19,100000,18,2,-5.12,5.12,0.7,20,0.95,0.000029009993969708603,undefined,-0.00037875527294189363,-0.00005263145052227685,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,19,100000,19,2,-5.12,5.12,0.7,20,0.95,0.000029009993969708603,undefined,-0.00037875527294189363,-0.00005263145052227685,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,20,100000,0,2,-5.12,5.12,0.7,20,0.95,0.00000408541249008465,0.00014056329444106952,0.00014056329444106952,0.000028889090822171656,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,20,100000,1,2,-5.12,5.12,0.7,20,0.95,0.00000408541249008465,0.000028889090822171656,0.00014056329444106952,0.000028889090822171656,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,20,100000,2,2,-5.12,5.12,0.7,20,0.95,0.00000408541249008465,undefined,0.00014056329444106952,0.000028889090822171656,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,20,100000,3,2,-5.12,5.12,0.7,20,0.95,0.00000408541249008465,undefined,0.00014056329444106952,0.000028889090822171656,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,20,100000,4,2,-5.12,5.12,0.7,20,0.95,0.00000408541249008465,undefined,0.00014056329444106952,0.000028889090822171656,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,20,100000,5,2,-5.12,5.12,0.7,20,0.95,0.00000408541249008465,undefined,0.00014056329444106952,0.000028889090822171656,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,20,100000,6,2,-5.12,5.12,0.7,20,0.95,0.00000408541249008465,undefined,0.00014056329444106952,0.000028889090822171656,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,20,100000,7,2,-5.12,5.12,0.7,20,0.95,0.00000408541249008465,undefined,0.00014056329444106952,0.000028889090822171656,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,20,100000,8,2,-5.12,5.12,0.7,20,0.95,0.00000408541249008465,undefined,0.00014056329444106952,0.000028889090822171656,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,20,100000,9,2,-5.12,5.12,0.7,20,0.95,0.00000408541249008465,undefined,0.00014056329444106952,0.000028889090822171656,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,20,100000,10,2,-5.12,5.12,0.7,20,0.95,0.00000408541249008465,undefined,0.00014056329444106952,0.000028889090822171656,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,20,100000,11,2,-5.12,5.12,0.7,20,0.95,0.00000408541249008465,undefined,0.00014056329444106952,0.000028889090822171656,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,20,100000,12,2,-5.12,5.12,0.7,20,0.95,0.00000408541249008465,undefined,0.00014056329444106952,0.000028889090822171656,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,20,100000,13,2,-5.12,5.12,0.7,20,0.95,0.00000408541249008465,undefined,0.00014056329444106952,0.000028889090822171656,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,20,100000,14,2,-5.12,5.12,0.7,20,0.95,0.00000408541249008465,undefined,0.00014056329444106952,0.000028889090822171656,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,20,100000,15,2,-5.12,5.12,0.7,20,0.95,0.00000408541249008465,undefined,0.00014056329444106952,0.000028889090822171656,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,20,100000,16,2,-5.12,5.12,0.7,20,0.95,0.00000408541249008465,undefined,0.00014056329444106952,0.000028889090822171656,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,20,100000,17,2,-5.12,5.12,0.7,20,0.95,0.00000408541249008465,undefined,0.00014056329444106952,0.000028889090822171656,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,20,100000,18,2,-5.12,5.12,0.7,20,0.95,0.00000408541249008465,undefined,0.00014056329444106952,0.000028889090822171656,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,20,100000,19,2,-5.12,5.12,0.7,20,0.95,0.00000408541249008465,undefined,0.00014056329444106952,0.000028889090822171656,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
